Eval count: 1386, θ = [3.824646427900104, -1.4844501234490117, 4.034690367372892, -2.9315996673738316, 5.899596680056338, 3.3141109038532295, -0.7337497915555051, 3.5581503154566154, -1.2848844189353572, 3.0047001513447897, 5.0751700591561395, 1.565688252336506, 3.953501029277118, 1.9430982988492616, 3.764826944258446, 5.281164977931951, -2.0216815130557353, -1.7907389895393533, 0.9623229142821778, 2.273649066102099, -5.951420091072518, -4.383354896444299, -4.016580240903881, 5.3192775331975, -1.3141519606985077], Energy: -41.38173088113041
Eval count: 1387, θ = [3.8225970041563384, -1.4821278363343386, 4.032103550088362, -2.9317115337571313, 5.900874392089424, 3.3140585428700002, -0.733124502353153, 3.5595394154519795, -1.28819792246245, 3.0046866595792268, 5.075269159453721, 1.5662669087618828, 3.9514016458483705, 1.9423042352859368, 3.764883864342886, 5.279175670286247, -2.0216917744753418, -1.7920153773275598, 0.9603724322367265, 2.270422799499403, -5.950998772417492, -4.382020646444503, -4.01657265023952, 5.319174477771962, -1.3157793653735848], Energy: -41.38284189918536
Eval count: 1388, θ = [3.8231871537826434, -1.4812172306325773, 4.03120113667926, -2.9328054968557056, 5.900335816314683, 3.3126434337511514, -0.732291499943925, 3.5603112739993197, -1.2876671405748505, 3.005882038908892, 5.075589785859126, 1.565663290705012, 3.950892624815896, 1.9425728370646573, 3.7659979637610306, 5.278840298618968, -2.021601166041161, -1.7923735400623786, 0.960440181176036, 2.2719050017674802, -5.95008705016447, -4.381920900854442, -4.015695772279278, 5.3183516760848875, -1.3157884131661604], Energy: -41.382937769972024
Eval count: 1389, θ = [3.821606387229959, -1.4823263086213594, 4.030013674318747, -2.9337877704918975, 5.898482830004154, 3.3146626904494663, -0.7321049591430322, 3.559442135043299, -1.2883951764105401, 3.0059403677079497, 5.0751755681015105, 1.5664172042600857, 3.950146066826367, 1.9450296071254267, 3.7646079983009857, 5.280478374782871, -2.020742988692447, -1.7910546034991306, 0.9587826765584136, 2.2728382637110482, -5.951270992580996, -4.382544758622013, -4.013253969253462, 5.315390871117382, -1.3191846436630204], Energy: -41.382734978802745
Eval count: 1390, θ = [3.8225550593292326, -1.4794665122678732, 4.0314520172020725, -2.932783383587536, 5.900640926710983, 3.312385693904311, -0.7318487686038619, 3.5598304316716325, -1.2866507789764272, 3.005432178394633, 5.074902882603712, 1.566416642639712, 3.9505550641575278, 1.9419411701968035, 3.766890058231968, 5.27980306739881, -2.0223582378669627, -1.7906245777866039, 0.9597741541910579, 2.2719102005455487, -5.950853698744672, -4.381236646201113, -4.016332631685395, 5.317430966412537, -1.315289700092847], Energy: -41.38126179363761
Eval count: 1391, θ = [3.822138098394339, -1.4805121254233917, 4.033828431476933, -2.9335773769086932, 5.900930058282769, 3.3119361197657855, -0.7327668530922558, 3.562068585099131, -1.2864762516535104, 3.008175796240276, 5.077322693609876, 1.5640899692479429, 3.9485568522576155, 1.945321335487346, 3.7648524614153063, 5.280010187677918, -2.0227887747631743, -1.7925746069203612, 0.9599104954359207, 2.26903988485326, -5.951297088643104, -4.383615696550604, -4.014015023945728, 5.319595632880658, -1.3146598945632486], Energy: -41.382657485826115
Eval count: 1392, θ = [3.8220216951179076, -1.4831063473694779, 4.030625441357749, -2.9324101775047704, 5.901304637315198, 3.3122210364573292, -0.7308923882052627, 3.5601385672508217, -1.2863548968101983, 3.006258519508062, 5.076511949158245, 1.5659127009931602, 3.951165842172338, 1.941666272885828, 3.766513656331439, 5.278742321045573, -2.022420469800115, -1.792172568067481, 0.9595143674336516, 2.271893336484742, -5.949867725741096, -4.382247312332526, -4.015381843553369, 5.318991968268595, -1.3165362169215646], Energy: -41.38282336733939
Eval count: 1393, θ = [3.8222574798939677, -1.4802032995342569, 4.031496880827193, -2.9358182995456175, 5.900769434095235, 3.3136842452848803, -0.7342037102132728, 3.5594752944262025, -1.2883641050039736, 3.0058913951050013, 5.075342397784407, 1.561587154567086, 3.953003861755, 1.9395630678532774, 3.764927889179364, 5.278999205271142, -2.0215105154079316, -1.7916925431972572, 0.9583978245809212, 2.2720105912807105, -5.948013150810899, -4.383288603497958, -4.014713539333846, 5.3190618921963475, -1.3162446594922088], Energy: -41.38322005897574
Eval count: 1394, θ = [3.8225851781114617, -1.4801109381942603, 4.0320778915948745, -2.9347651385120286, 5.900181632387673, 3.313492314986242, -0.7339517462183808, 3.56032721287119, -1.289441738124875, 3.0050051254137187, 5.076134176729192, 1.5598971701007973, 3.9526803685167917, 1.9392859310868478, 3.7661737379206257, 5.279564047669335, -2.0219666911463703, -1.7909765955695123, 0.9587854612301503, 2.272539586403874, -5.948988225999938, -4.3830845022669775, -4.014804671588453, 5.3197499467525375, -1.31779941222661], Energy: -41.38358299109078
Eval count: 1395, θ = [3.823291495049388, -1.480766179008445, 4.031578893588948, -2.93374091722222, 5.902451318885442, 3.3149068617561634, -0.7358483816439157, 3.5606849244859817, -1.2893205023352174, 3.008222475666376, 5.073905206359908, 1.558883796602951, 3.9549937893476694, 1.9413834222266382, 3.769549396281552, 5.279601713467008, -2.0216366671312764, -1.7906115700784193, 0.9595374182255745, 2.270705090552731, -5.948061052434817, -4.381757318024236, -4.0145331268787166, 5.319583156534019, -1.3196773244118782], Energy: -41.382799575421174
Eval count: 1396, θ = [3.8219681232867866, -1.4795912542323382, 4.031925856057973, -2.9345612933282883, 5.90018185869998, 3.315337574852925, -0.7331368805349925, 3.5610531496430022, -1.2894230125970696, 3.0045932975397713, 5.076990757625123, 1.5597180289936738, 3.9535823980049134, 1.9392854883613757, 3.7674734363527693, 5.280150417881555, -2.0217025447964314, -1.7924715448710014, 0.9586958256794178, 2.2725134782589365, -5.949333294043114, -4.384329573195978, -4.015094687212278, 5.318723879067502, -1.3167770228839981], Energy: -41.38250403139223
Eval count: 1397, θ = [3.8246445365106867, -1.4822212866004765, 4.030777215426712, -2.936635306637896, 5.898695074343337, 3.3137149851164653, -0.7334415745632242, 3.564949696081547, -1.288694426177619, 3.004625277808647, 5.073315413973394, 1.5602945930100318, 3.951972892161508, 1.9375449518606747, 3.7655204008417287, 5.281857484662118, -2.0213650253723507, -1.7909712931883632, 0.9581303841695654, 2.270997175270995, -5.949097254924792, -4.383220165991759, -4.015792433098404, 5.320729473557698, -1.318122353937722], Energy: -41.38586986249756
Eval count: 1398, θ = [3.8252612512592226, -1.482487581491725, 4.030923898287622, -2.936858054567772, 5.8999642216961, 3.312399397026645, -0.7338883196305663, 3.564570687114575, -1.288494500092614, 3.0041508679255435, 5.073580214177372, 1.5601478410467304, 3.9521855712304963, 1.9368091077576697, 3.7658362706048636, 5.282276256135364, -2.0193026861442678, -1.7917246044812893, 0.957684504691201, 2.270617436572473, -5.9508946325213286, -4.382961988402259, -4.014807317361107, 5.320096368398023, -1.3181525176543325], Energy: -41.38586848365189
Eval count: 1399, θ = [3.8278033416690924, -1.4838147043097425, 4.030595243541041, -2.937756809926159, 5.899797945186338, 3.313366872326938, -0.7349662660469978, 3.5684216277791694, -1.289934261007939, 3.004259259781175, 5.074725372451713, 1.5607848115679026, 3.951559031555741, 1.9365919978487331, 3.762203322508375, 5.2800043024266605, -2.0227748157889414, -1.79211670024354, 0.958223326308468, 2.271812024986396, -5.948769799129536, -4.382489649430343, -4.015931335753745, 5.3207248203840996, -1.3208540765880121], Energy: -41.38542935493392
Eval count: 1400, θ = [3.825642027786851, -1.4823716172679149, 4.030033066080976, -2.9351185245299813, 5.899418267969425, 3.3143610681033278, -0.7332679891197105, 3.564931535932704, -1.287799003578276, 3.0033911672161246, 5.073363145778566, 1.558882893482474, 3.9509000896166344, 1.9381366456451508, 3.7649560211489788, 5.282069736614603, -2.0210767205795266, -1.7907062972558143, 0.9572685359868234, 2.2708426240828214, -5.947803945790533, -4.382560631559287, -4.015252152039557, 5.320144809180355, -1.3173673883613854], Energy: -41.385265065301745
Eval count: 1401, θ = [3.8232343549301606, -1.4821007232870531, 4.029032916522467, -2.9379309069431927, 5.897688700090549, 3.314018636105775, -0.7315595239271916, 3.5640112592386206, -1.2879393197405842, 3.0052610436494644, 5.072614218237359, 1.557994078750949, 3.9519995716300715, 1.9375083083123956, 3.763251753954081, 5.283320982641791, -2.0208471637742065, -1.793594293663921, 0.9607418122340523, 2.2708384077497685, -5.9503139023369, -4.379681669441389, -4.016271404354009, 5.323099846048122, -1.3190666366656796], Energy: -41.38573091892461
Eval count: 1402, θ = [3.825286511694691, -1.4825361235011087, 4.031263541388162, -2.937601292560949, 5.89909871189368, 3.3153559661860466, -0.7337657081448402, 3.5639339978310614, -1.288424232000244, 3.005180900931059, 5.073832313964159, 1.5606346248463017, 3.949561705437902, 1.9366376546311401, 3.766534694754832, 5.281877723210554, -2.020776228874187, -1.7910928738227596, 0.9585561106387315, 2.2712483021539005, -5.9488816265448445, -4.3832166903181005, -4.0161985866614645, 5.321135388538822, -1.3185379238598331], Energy: -41.38487309210753
Eval count: 1403, θ = [3.824410098900446, -1.4833112552926435, 4.0314190358825766, -2.936005690161217, 5.898007776516567, 3.311815838737869, -0.7340699125017291, 3.564788877437809, -1.2915814913531345, 3.006283737448626, 5.075315190912785, 1.5612269627561433, 3.952313904385806, 1.9377748975815563, 3.7652966930699825, 5.286113688186329, -2.0201845686451483, -1.7916799949234536, 0.9560218316515897, 2.2713952852306742, -5.946462030969949, -4.381645754038721, -4.017767989138905, 5.321011116480542, -1.3175839028201728], Energy: -41.38551802804241
Eval count: 1404, θ = [3.8237965163397827, -1.4820533197117793, 4.030292250252729, -2.935945552186257, 5.898571341711367, 3.314066149338885, -0.7351348914548321, 3.5655746805918693, -1.288656961519709, 3.0043580609705542, 5.073065095652108, 1.5612307789196838, 3.9516861610092833, 1.936852926088575, 3.765947213605981, 5.282596065083651, -2.0221026666804196, -1.7915924816513271, 0.9583583848805846, 2.2719586919514394, -5.94906591859371, -4.3826266485795315, -4.013654912851869, 5.321668737540166, -1.3174960214272922], Energy: -41.38542839348564
Eval count: 1405, θ = [3.8274965364283315, -1.4810070739984529, 4.030047746651985, -2.9356223199095646, 5.894773474962957, 3.3129765863460277, -0.7324939224653098, 3.5639011516913497, -1.2884651287851232, 3.004872613846759, 5.073278431590478, 1.561311993235134, 3.9533267866717647, 1.9373648150738665, 3.765557532689662, 5.2807849410428735, -2.0203091602785754, -1.791492572716322, 0.9561273395392377, 2.268723966196249, -5.948938662467933, -4.384578276963485, -4.014243771587148, 5.324028955797412, -1.3195571970068505], Energy: -41.38403698278089
Eval count: 1406, θ = [3.8256079062195094, -1.481894148342659, 4.029522179204057, -2.935855138457215, 5.899820986812177, 3.313997458779137, -0.7327012049445085, 3.564507042752627, -1.2899433049139677, 3.0061268239374574, 5.0727386268419, 1.5601036261338068, 3.951761632071963, 1.9371452533813718, 3.7647131006488745, 5.2825293189781855, -2.0218135642150874, -1.7904891044533602, 0.9581400397179552, 2.271826579800336, -5.950150479255266, -4.384462437298473, -4.0156711922786545, 5.321197414481974, -1.317451913975884], Energy: -41.383755873350054
Eval count: 1407, θ = [3.8221076809878567, -1.4828134455353703, 4.030406939818888, -2.9352470941440383, 5.897100253612538, 3.313748826959037, -0.7342016074288523, 3.5677207110012334, -1.2882407158529645, 3.006180342048358, 5.074565135222868, 1.5598320831368964, 3.9519996335874117, 1.9362161260387565, 3.7643899012493014, 5.27978998665506, -2.0171831669797124, -1.7879749947516368, 0.9596793995774904, 2.2709109566842245, -5.948866926787299, -4.382854589118107, -4.016217608348443, 5.32059865695828, -1.3174837771298773], Energy: -41.38426518150952
Eval count: 1408, θ = [3.82485700329871, -1.482142107395101, 4.03280685986761, -2.9367240814873976, 5.899257557321886, 3.3143654214895943, -0.7313948603032349, 3.5653763024954674, -1.2895832558424039, 3.004724147997151, 5.072692409534161, 1.5607979670518948, 3.9523674098210675, 1.9371574421579314, 3.765266502313378, 5.281775860329295, -2.020923381147157, -1.790670283429441, 0.9583464546447454, 2.271082259343523, -5.9483788252673575, -4.382338688810896, -4.014215168508225, 5.320794794969178, -1.3179594156899737], Energy: -41.38537200043055
Eval count: 1409, θ = [3.8232312104317514, -1.485149399981282, 4.030264091918762, -2.9397817111610722, 5.89865944691046, 3.31153271873909, -0.7335776553388459, 3.565420522387606, -1.29085572021527, 3.001220904511853, 5.071634323133614, 1.5595096438321918, 3.951489117047695, 1.9401814753243858, 3.7672145819133824, 5.2806303036535995, -2.02122708631332, -1.7907710141378226, 0.9582823855442556, 2.2707846316278744, -5.948573665162534, -4.383571433821274, -4.0160045232739785, 5.322232024067696, -1.3170247941826956], Energy: -41.384968768265516
Eval count: 1410, θ = [3.8248212068934606, -1.482142476144512, 4.031198684223217, -2.935556508935218, 5.897953917758909, 3.3125442304319117, -0.7335241669334762, 3.564895119036505, -1.2891653556805172, 3.0049344382657255, 5.071869792182662, 1.5598664563164557, 3.9510638167009713, 1.9370926570577838, 3.7656876684559784, 5.281481833444829, -2.0209889999652315, -1.7927052730196107, 0.9594436600995478, 2.2713337521358667, -5.948094941926344, -4.384177255439471, -4.015852040417964, 5.319638300853194, -1.3183645621681812], Energy: -41.38472940140729
Eval count: 1411, θ = [3.8212338251415567, -1.4838453141970247, 4.03273799960412, -2.936527588193098, 5.899331429856974, 3.3133516116402295, -0.7338264014332455, 3.564597171304949, -1.286686310813999, 3.0035467068412736, 5.072356377974012, 1.5599365262057958, 3.9521728812919594, 1.9357346012318046, 3.7640132798629344, 5.28360321286454, -2.023623714649121, -1.7901436017582435, 0.956037408711309, 2.2682865252279725, -5.949631542016471, -4.383958160011261, -4.016240008815496, 5.320140534320677, -1.3210079673700588], Energy: -41.3870397810151
Eval count: 1412, θ = [3.8215261369381093, -1.4819131375521861, 4.032865142561448, -2.93746472425206, 5.899038614124143, 3.31231452358122, -0.7339197619686564, 3.565300840719291, -1.285781073531955, 3.0028530287726225, 5.071795882730276, 1.560511319630322, 3.952262302698899, 1.9354539267837425, 3.7646305505587434, 5.284039762448992, -2.024385718430203, -1.789232000502132, 0.9557716545909078, 2.2682940357803623, -5.949969145513487, -4.3823066632122964, -4.017280584388212, 5.319213812337962, -1.3211154430565066], Energy: -41.38701758762049
Eval count: 1413, θ = [3.8212073940677858, -1.4833231766048336, 4.032459910185641, -2.9365856387686184, 5.900042859858718, 3.313238614257658, -0.7338313199457269, 3.5647210328001804, -1.2864735204158007, 3.0031851999112416, 5.072480913116217, 1.5602938909829316, 3.9523835455182548, 1.936058497103912, 3.7639970653284647, 5.284175362202277, -2.023207634423884, -1.789911110486279, 0.9567987547998443, 2.268145222459327, -5.94899231055563, -4.384518214833472, -4.016192385463183, 5.320503572094107, -1.3216766804641453], Energy: -41.38642783353844
Eval count: 1414, θ = [3.8216351682116536, -1.484607520148157, 4.032679121640946, -2.9362375516834955, 5.900053606024158, 3.314001485780385, -0.7348933288750354, 3.56493129059609, -1.2865499464548578, 3.0051928560467203, 5.071262136911397, 1.5593148742753395, 3.9534207672409507, 1.9366906705168958, 3.765502298849649, 5.28335804906572, -2.0237912892995538, -1.7901327562433744, 0.9559972148992004, 2.2672921601076133, -5.949474892451166, -4.3828148782482, -4.016234133882038, 5.319911181661912, -1.3218864255874825], Energy: -41.38809832009957
Eval count: 1415, θ = [3.8214303059614165, -1.4843779422851904, 4.033163663627202, -2.9360393491939094, 5.900302868135371, 3.31411468705709, -0.7349497773255274, 3.565197445744943, -1.2861038545948877, 3.005221699895142, 5.070744653627112, 1.5593127697618758, 3.9534167215058122, 1.9371367219120452, 3.765390027085485, 5.283178400451915, -2.023321333466958, -1.7904630793916414, 0.9552649374150122, 2.2683016869153736, -5.949633832728237, -4.382948623544175, -4.016709493363839, 5.320514670136118, -1.322144969618195], Energy: -41.38797151867619
Eval count: 1416, θ = [3.8227728552520968, -1.486127931528515, 4.03389854813379, -2.9366327277884277, 5.899106484158223, 3.313908928538667, -0.7354290378494803, 3.5644648819436533, -1.2849502891394458, 3.005145592462921, 5.071436809237906, 1.5588869660120632, 3.9547212507947416, 1.9369948832712753, 3.7653118209728613, 5.284333688099132, -2.0241957253327225, -1.7894771256907345, 0.956970709532594, 2.2683303289622176, -5.949721936479485, -4.383011187558482, -4.0161589372934365, 5.3196872573264935, -1.3213586632967016], Energy: -41.387555925040886
Eval count: 1417, θ = [3.8216301627074043, -1.485022433064299, 4.032058366403053, -2.9359955704260345, 5.900023439127016, 3.314415532585161, -0.7347276401510533, 3.5644179701444156, -1.2867882370444674, 3.0045554831800527, 5.07093257362203, 1.5596858085354985, 3.9541197339785263, 1.9359153600904944, 3.7657190661948867, 5.283171090155816, -2.0235632671525146, -1.790052025731936, 0.955937915384565, 2.2678531571102565, -5.949249014937869, -4.3825551592488, -4.016618668070756, 5.319656900822565, -1.3222695095628791], Energy: -41.38764441095358
Eval count: 1418, θ = [3.8210302519822914, -1.484432140180381, 4.032823431230305, -2.936681616105025, 5.899802147263907, 3.315486007375377, -0.7345008037470961, 3.566498394231712, -1.2863663019451357, 3.004887693207739, 5.072346756185417, 1.5588836270087945, 3.9544424423117084, 1.9369852091658668, 3.7664064928688337, 5.283711263089155, -2.0241166484463293, -1.791923666409584, 0.9554415486091231, 2.266438579805223, -5.950073401502427, -4.383249362298156, -4.016667562405393, 5.318963207754092, -1.3214163682066693], Energy: -41.38837940200228
Eval count: 1419, θ = [3.821225161059721, -1.4844147605294828, 4.033137294538035, -2.936348165697408, 5.900356704654461, 3.31513565502197, -0.7345183988512787, 3.5665475695566107, -1.286116714628677, 3.004793883436781, 5.072503061241271, 1.558705423770954, 3.9547659014758816, 1.936202515983734, 3.7666676051431858, 5.283338877414378, -2.024393834996094, -1.792159207770772, 0.9556431653821412, 2.266034251775306, -5.949805331621157, -4.383208332144196, -4.017247890846786, 5.319878925521822, -1.3207113694417927], Energy: -41.38830646550234
Eval count: 1420, θ = [3.8219958490467567, -1.4840319796579193, 4.032755599014778, -2.9365771354132795, 5.897725083782636, 3.3152413818049604, -0.7344672181458858, 3.5661001772566014, -1.2859495955495108, 3.0049957226364583, 5.072495535180586, 1.5592418727107789, 3.9549904191356506, 1.9372848684445976, 3.766695524552585, 5.283076530767959, -2.023971090277521, -1.7922037845156018, 0.9539234740053767, 2.264747814487876, -5.950158276960475, -4.383250066885752, -4.015875779042431, 5.32024400382348, -1.3223476484599668], Energy: -41.39128814068988
Eval count: 1421, θ = [3.8210983888026626, -1.4842342155112467, 4.032681128538483, -2.9361803367997914, 5.8960047980321555, 3.3151572457622933, -0.7349887864894592, 3.567336990023529, -1.285423719994296, 3.0058624801243883, 5.073053203071389, 1.559006430572065, 3.955311326729915, 1.9370252108038473, 3.76654022647114, 5.281881050782161, -2.022483059365248, -1.7909364865436788, 0.9534177890414325, 2.2633882520676156, -5.950425384775457, -4.382760930850917, -4.015760686787492, 5.320660469492746, -1.3225516750092143], Energy: -41.39084241174309
Eval count: 1422, θ = [3.8221625476137913, -1.483554958645913, 4.033251991365985, -2.936648619908958, 5.897568078758182, 3.315879698229162, -0.7353702795995154, 3.565855294768981, -1.286680318028533, 3.0044647220142626, 5.072009451500209, 1.5590180657618518, 3.955180524230085, 1.9373549213372463, 3.7661306136160357, 5.283215056885273, -2.0236820371093645, -1.7921062410355437, 0.9540964209862097, 2.264322073794606, -5.950354856274923, -4.383279228696637, -4.0161741759386995, 5.320324067822118, -1.3220658038256086], Energy: -41.391042739894914
Eval count: 1423, θ = [3.821952465808876, -1.485212133628777, 4.0325459328012165, -2.938106139972472, 5.897333662938888, 3.3142314850477153, -0.7342748291178985, 3.5658783780176884, -1.2866394012701876, 3.003825334046699, 5.071803480141424, 1.5590328588343685, 3.9548690932966752, 1.9387598831987138, 3.767823171443039, 5.28254500756501, -2.0247783908669503, -1.792542673636954, 0.9528271653677113, 2.26383780713905, -5.950208083982107, -4.383146007911942, -4.0154564473822605, 5.321304435793867, -1.3223449736199715], Energy: -41.3923962438575
Eval count: 1424, θ = [3.8233523543872465, -1.4856724962762446, 4.032695590723597, -2.9385853764926604, 5.897723738168854, 3.3139158546082736, -0.7350910745533237, 3.56678674623641, -1.2870131958117008, 3.003789720280901, 5.072919402482301, 1.5594647154392671, 3.955014833844644, 1.9387908040672728, 3.7662370092749686, 5.2812569852217734, -2.0258919710130585, -1.7935183169277558, 0.9524677192285373, 2.263842819942079, -5.950109961734908, -4.3824245226033405, -4.015327115207591, 5.32125707171804, -1.3239107779278096], Energy: -41.39370676731301
Eval count: 1425, θ = [3.823214586723048, -1.4853026121804234, 4.032450378878844, -2.9396382228642826, 5.897826411961532, 3.3138805889980105, -0.7353625231986778, 3.566594190518222, -1.2868196525150881, 3.0042202753424014, 5.072767313319787, 1.5588741992980677, 3.9554071707191287, 1.938294657559988, 3.7659832925600374, 5.281102216430153, -2.0257591391343457, -1.7936039251223013, 0.9519865222883322, 2.264052535159057, -5.94930039485932, -4.3827240677557056, -4.014931787222672, 5.321089253426805, -1.3236771717723794], Energy: -41.39400282967062
Eval count: 1426, θ = [3.8231079830134247, -1.4857235399621171, 4.0320640900959, -2.940004563013461, 5.898094032064472, 3.3140434775978953, -0.7353813288182108, 3.5658732630572434, -1.2856493627815893, 3.004824252449992, 5.072036371371011, 1.5612482428927792, 3.9555547602000782, 1.9391076019097986, 3.7648795417350946, 5.2806669587997455, -2.025588689655159, -1.7945141529799773, 0.9516698838908512, 2.2629347945979523, -5.9490145261761835, -4.382484374992811, -4.01514690836056, 5.32059708291115, -1.3224367600395093], Energy: -41.39427687062276
Eval count: 1427, θ = [3.8230212827510006, -1.4853403480320677, 4.031965528775296, -2.9400650531682584, 5.8983115263206995, 3.314443507432678, -0.7352404213574576, 3.565694695718011, -1.2850045999097361, 3.00444948508774, 5.071680402141249, 1.5610022416040406, 3.9555838414098186, 1.9391554296211913, 3.764938878007419, 5.279522163626298, -2.0259216467063887, -1.794356880591348, 0.9522291975673409, 2.2629130901404486, -5.9496769178236955, -4.382850226661652, -4.014617870280124, 5.320488783517908, -1.32255581271928], Energy: -41.39402898011423
Eval count: 1428, θ = [3.8224687045086556, -1.4847739244939844, 4.032850258150024, -2.9395604193189273, 5.897914212344878, 3.3134906117055265, -0.7356943256337112, 3.563709467454666, -1.2858709113520501, 3.005295509414948, 5.073649165259103, 1.5610891022825426, 3.9563573215995684, 1.9401172068439017, 3.765268072351157, 5.280199787087818, -2.026334352343151, -1.795193342001428, 0.9507337164034569, 2.2627283567995526, -5.948725139174323, -4.381682548605351, -4.01476278650707, 5.3204679749855375, -1.322944312767086], Energy: -41.39555142973297
Eval count: 1429, θ = [3.8239167480460816, -1.4842472062703522, 4.032157889872306, -2.9395559664090762, 5.897676962721985, 3.3132675755641356, -0.7352468613797422, 3.5632715980438068, -1.286292958621396, 3.0067452828936636, 5.073417060221971, 1.561011219683008, 3.9570095331723216, 1.9401342629785763, 3.7649861834994844, 5.28072023476768, -2.027845174780419, -1.7955361188536907, 0.9488449656018683, 2.261871895776379, -5.949683567144883, -4.382173546491647, -4.0143114880087944, 5.321119084392678, -1.323494749888977], Energy: -41.3968350566339
Eval count: 1430, θ = [3.8244441234678193, -1.4840294295258583, 4.03280020921207, -2.938923609085956, 5.896245963094948, 3.3118693091412794, -0.7354437897570782, 3.5631891710679495, -1.2863482394893189, 3.007122595764261, 5.072194040588319, 1.5606540087801148, 3.9566339192054665, 1.9399178166557074, 3.7653965685878883, 5.280321321703571, -2.028146475284503, -1.7976473710168381, 0.9489808265983207, 2.261259641695777, -5.948746726214016, -4.382738319238052, -4.014164449436828, 5.320217802478727, -1.3243980627158707], Energy: -41.39599263349571
Eval count: 1431, θ = [3.8242703154519933, -1.4842894719751942, 4.032643137043053, -2.9393355545093955, 5.897925880174507, 3.313260444530457, -0.7357388967719288, 3.5634505292432537, -1.2864955569706007, 3.0066576281270496, 5.073618304756827, 1.561648849870186, 3.9569064141336767, 1.9400746141101899, 3.7656249274671914, 5.280349893829484, -2.027951605169492, -1.7948981116678093, 0.9482460279244285, 2.261930213923624, -5.94941094310643, -4.383076176327634, -4.014232089504006, 5.320570053968275, -1.3233069229139145], Energy: -41.396884479855885
Eval count: 1432, θ = [3.825067963682712, -1.4844921787548464, 4.033141114706074, -2.9407642827578795, 5.897833862723499, 3.314811564574481, -0.7360341363743979, 3.5624126236613245, -1.28583392818564, 3.0072334112906827, 5.074399500130885, 1.561952427813656, 3.9550745913939647, 1.9394271631678353, 3.766649630234108, 5.2804643918746015, -2.0279021328152584, -1.795239931107243, 0.9477623637868616, 2.2614209234142337, -5.949408928549223, -4.382502919098542, -4.014482485317002, 5.321328733711983, -1.3242148000174232], Energy: -41.39746911752805
Eval count: 1433, θ = [3.825302923172411, -1.4845705156360949, 4.032121139473576, -2.940248017306718, 5.897846540580606, 3.3147657859611086, -0.73676906771688, 3.5622421700710003, -1.285206270450896, 3.006803074733392, 5.074655166330524, 1.5613095073979981, 3.954581385827912, 1.939764779026619, 3.7665682967424248, 5.280563349695791, -2.0279810044922364, -1.7952719206810377, 0.947405080196224, 2.2613389659021164, -5.949275282177627, -4.382633611789703, -4.014919668375852, 5.3211177258734965, -1.324037789690602], Energy: -41.39733673913081
Eval count: 1434, θ = [3.8261318690199273, -1.4844761521974623, 4.033970401610111, -2.9400189223098416, 5.89839028371708, 3.315647473525836, -0.7346660926402195, 3.5626758887563756, -1.285459098745885, 3.0063807482782323, 5.07428191069116, 1.5613007980483684, 3.9549411364116214, 1.939807587597156, 3.7661899028028407, 5.280581970355395, -2.0278391917817893, -1.7949157658604795, 0.9464526536514029, 2.2607803986316153, -5.948106357866606, -4.3811595372375844, -4.012945378982915, 5.321118987686486, -1.3239021345848745], Energy: -41.398158693400156
Eval count: 1435, θ = [3.825822188840149, -1.4843427430960063, 4.033896303192187, -2.9399064717340466, 5.897755519908941, 3.316305812757474, -0.7344453655620269, 3.5628663683217474, -1.2855590027941861, 3.006617534764011, 5.074149120325694, 1.5613756356655561, 3.9548343496224923, 1.9401744271530288, 3.7660326352231634, 5.280373739043144, -2.028871508302823, -1.7945400821292588, 0.9466759483601899, 2.2609717686059794, -5.947207624515358, -4.381287698537059, -4.013434596393577, 5.321437005522633, -1.323886074688834], Energy: -41.39739576912038
Eval count: 1436, θ = [3.8254304404876045, -1.4842792546794865, 4.033573151721824, -2.939544080765129, 5.898148705608575, 3.3158875267667343, -0.7363899633161398, 3.563280546917842, -1.2852662075230101, 3.0060970496723107, 5.074182563938949, 1.5622777834291106, 3.9549156380804615, 1.9391784094869196, 3.766702122779118, 5.281343691705729, -2.0286951456404148, -1.7956115545743383, 0.9461976511899206, 2.261381273055991, -5.948247886781735, -4.380384157674848, -4.010680996065292, 5.3221223328531195, -1.3234873906504423], Energy: -41.398247260946356
Eval count: 1437, θ = [3.8262239581195607, -1.4840657227834306, 4.033255240188286, -2.939578558928671, 5.897685371160565, 3.3159796051617456, -0.7363043504278316, 3.563333041774269, -1.2857783396918856, 3.0064714879685246, 5.074324267125671, 1.5622254397547573, 3.9547824594951937, 1.9394366707506316, 3.7670731109377016, 5.280717421068598, -2.0283936253704247, -1.7958651337769451, 0.9463307057597047, 2.262055607366079, -5.948416962129198, -4.379912304838791, -4.010639652345002, 5.322063171249486, -1.3225491697641136], Energy: -41.39766297818726
Eval count: 1438, θ = [3.826546599547022, -1.4831900621205285, 4.032892134948813, -2.9401943098973606, 5.898970822734035, 3.3155921082234823, -0.7363631119717584, 3.56340369223065, -1.2849911315132474, 3.005747241954185, 5.0751732329817125, 1.5630263680316, 3.9560442062947105, 1.940419648073767, 3.767161093332373, 5.281982226215374, -2.0276952154297483, -1.795728991026757, 0.9465972573023851, 2.260602997257989, -5.9474330666668775, -4.380948569794549, -4.009984305751549, 5.323244651329467, -1.3247047428188827], Energy: -41.39904589367952
