Eval count: 594, Parameters: [-1.7627381606788082, 1.5990435809929169, 3.8311823677380707, -4.611483825728622, 5.077617063030429, -2.01680834517696, -1.6413813966777553, 1.8709816896118905, -1.6892013289762322, 4.517208794440264, -4.529433529380194, -1.5930674288755913, -1.0732570631819975, -4.935411468858498, -1.8882508227867427, 4.896237687935041, 7.344988408682147, 4.603127952218581, 1.6752006892378966, 5.210505600227485, -1.7381585488412945, 1.7537577629199748, -2.626778897606588, 1.7956315765374122, -5.13303818655766], Energy: -41.486039958567176
Eval count: 595, Parameters: [-1.7592122480266101, 1.6001096374559287, 3.836406966013556, -4.6086536100369955, 5.075425489624177, -2.018134443152096, -1.6419777294602755, 1.871985640634292, -1.691176037079848, 4.519613848769377, -4.52717156169906, -1.592360641060197, -1.0647898739290527, -4.9357472638180395, -1.885851296152084, 4.893166935948539, 7.347135794280184, 4.604813868245636, 1.6769526696629704, 5.204321058107073, -1.73754367804942, 1.7559529154057592, -2.624524246842382, 1.7981518526327165, -5.137470319289229], Energy: -41.48451962869899
Eval count: 596, Parameters: [-1.7620938714290848, 1.600033446363218, 3.82950993158547, -4.61197966850837, 5.075151689657528, -2.015371886582918, -1.6452625644439418, 1.8733762133711318, -1.6893443153320957, 4.5168231874212905, -4.529916123016125, -1.5932891199776582, -1.0751605659132233, -4.933323553060232, -1.887141793733834, 4.894868091903581, 7.346323057917158, 4.60411168242398, 1.6774641042681455, 5.2105216707619455, -1.738863198746704, 1.7555316138629438, -2.625781566210983, 1.7937478528551571, -5.133284167777954], Energy: -41.48643412324691
Eval count: 597, Parameters: [-1.7603426206824153, 1.6028164452092284, 3.8272803824404718, -4.610360869381409, 5.08214012625895, -2.014732351864997, -1.6496513317957686, 1.8759491266678343, -1.6860080354761262, 4.519195762328108, -4.531472814859401, -1.5990831255479228, -1.0707402737944995, -4.934691597544979, -1.885882430427574, 4.896845182028369, 7.341631483080159, 4.608494309243516, 1.6782603190288128, 5.2105515719655076, -1.7416934915970037, 1.7536891343384111, -2.624620055786328, 1.793129914891146, -5.129289122122321], Energy: -41.48679723334499
Eval count: 598, Parameters: [-1.7591718811266812, 1.604054145590392, 3.825445787989865, -4.610208837270861, 5.078717637229578, -2.0144968491573247, -1.6474893675106992, 1.8777918624982677, -1.6845477062900531, 4.52082981116335, -4.531536360054791, -1.6000436908238806, -1.0702504105469244, -4.937356919851725, -1.8876516507570844, 4.89570687011044, 7.340818251214593, 4.60853481462781, 1.6774564877660318, 5.209005132482708, -1.740563523575907, 1.7541505396636965, -2.6272231839025824, 1.7912554162956384, -5.127901476459053], Energy: -41.486561118284044
Eval count: 599, Parameters: [-1.7625172369815438, 1.6069076200884178, 3.8276960667732887, -4.614323175454876, 5.083470590338408, -2.0138414943086254, -1.6489792979409919, 1.8720514808980055, -1.6826310274249623, 4.51539995166136, -4.530380557845076, -1.6019976327930678, -1.0702308458791796, -4.935701757315988, -1.8914758425953706, 4.898864296543084, 7.3414517149695655, 4.610730464419077, 1.6821111720006778, 5.212928765593823, -1.7394366621733202, 1.755699123025872, -2.6204455604666173, 1.7867091707835414, -5.1341008757946724], Energy: -41.48786072425685
Eval count: 600, Parameters: [-1.7579020114109596, 1.6074064288073104, 3.8310722805233817, -4.617451399854364, 5.081895476275067, -2.0103216185038013, -1.6477603798918605, 1.869301407029817, -1.6788617089262707, 4.515499393327878, -4.533072974966648, -1.603333581383888, -1.0696268344768294, -4.935248174653052, -1.8945569545047742, 4.893118463897895, 7.342908037745465, 4.608027673343629, 1.6828458498109178, 5.218014342466827, -1.7473035325301163, 1.7542594498752762, -2.6183939064199824, 1.788190384022951, -5.1318725559488705], Energy: -41.48680777172052
Eval count: 601, Parameters: [-1.7613843348635916, 1.6077968104080707, 3.828066199456899, -4.615891385998864, 5.083393046345857, -2.012248682640331, -1.6474959513169658, 1.8746429077509936, -1.6805506993063737, 4.514861369988285, -4.530680810503221, -1.6019004415972036, -1.0710599826982294, -4.936369709370132, -1.8884569725539475, 4.898745294904924, 7.342078652994066, 4.6113910929139665, 1.6795187193146024, 5.213855939027261, -1.7369190248175383, 1.7534048163285372, -2.6177414892097315, 1.7873841040050322, -5.135566227620151], Energy: -41.48759123598518
Eval count: 602, Parameters: [-1.7675116950001544, 1.6060595708444518, 3.831410890725232, -4.618011547918527, 5.08398413348806, -2.01136917603277, -1.650292150938281, 1.8756320747831323, -1.6852976879615114, 4.520007856374445, -4.526039845272895, -1.6016276601645945, -1.0708371678472768, -4.93464252243806, -1.8923927679392327, 4.89867564341195, 7.337955819347458, 4.611244722306655, 1.676999070912396, 5.212401936509994, -1.7451400212213792, 1.7541975604690174, -2.6216646609144565, 1.7812384035414424, -5.138021163197781], Energy: -41.488663049232116
Eval count: 603, Parameters: [-1.7667302335949662, 1.6032167924278948, 3.833728243487075, -4.618608122788353, 5.0832872175673325, -2.0098481531723373, -1.6496138806887768, 1.8750239985678432, -1.6848454401043718, 4.522557164626443, -4.524464788427079, -1.6030049637736528, -1.0715527321617193, -4.933490669320856, -1.8921158944742873, 4.900710419874533, 7.339493986291506, 4.612203936588039, 1.6797991592477242, 5.211910933091835, -1.7434378587014108, 1.7521116671068229, -2.6216886066160376, 1.7799293363687099, -5.135671516214925], Energy: -41.488513305335175
Eval count: 604, Parameters: [-1.765523361290827, 1.6102865921501368, 3.8313612193511357, -4.620080477174797, 5.088591474136252, -2.0096058784412496, -1.6491167365676391, 1.8715599189174366, -1.6903169468594774, 4.522729940317331, -4.530924679611855, -1.6030263317419837, -1.0771440560312013, -4.932237534245056, -1.893120828686535, 4.8950254136868265, 7.335720105001157, 4.612033300568444, 1.6766435579598489, 5.205866901217678, -1.7428708185080586, 1.7532788299962485, -2.6211606183799887, 1.7795251032236876, -5.138534827935584], Energy: -41.48820598839865
Eval count: 605, Parameters: [-1.764751820137236, 1.6036007001337669, 3.829314131872944, -4.618420712214613, 5.084224656929037, -2.010419892948153, -1.6519736081725487, 1.8748073013476205, -1.6883007076293441, 4.520879033975379, -4.527342756601359, -1.6004812428379105, -1.0691627497061833, -4.936185209744793, -1.894272460332006, 4.898968945066934, 7.339289366339063, 4.612988090638317, 1.6753109641864319, 5.214452433502539, -1.7441325240854133, 1.7532225320517068, -2.621429832210558, 1.780040777489566, -5.139214052501435], Energy: -41.48894699187707
Eval count: 606, Parameters: [-1.7611720018733499, 1.6045032023579047, 3.831487499541252, -4.623813677839708, 5.0792787537729, -2.013068935301002, -1.6539211667897193, 1.875019825608736, -1.6931021139232947, 4.519969539409559, -4.52756740821348, -1.6029593872312156, -1.0697053106818146, -4.937236007885876, -1.8941226228135406, 4.905670720982601, 7.333073647933955, 4.610492919321285, 1.6739116787862298, 5.215082971085576, -1.7440090237810262, 1.7565847863693558, -2.6174004786823133, 1.7816864756732058, -5.136475787854237], Energy: -41.48687838995579
Eval count: 607, Parameters: [-1.7652751038754035, 1.6045909220064993, 3.829096795192135, -4.616645867422385, 5.084962472704221, -2.011046715217441, -1.6511596071687964, 1.8775830784358036, -1.689097933138881, 4.522486846551056, -4.528724105678704, -1.6025411897069357, -1.0690449099701143, -4.934493834043294, -1.8972342826019286, 4.900853938755951, 7.342460480747367, 4.610173953129376, 1.6743319492244546, 5.214387081667327, -1.744248138333148, 1.75327549238742, -2.6195292461066435, 1.7802267035303407, -5.139538483924277], Energy: -41.48869840873783
Eval count: 608, Parameters: [-1.766898662919767, 1.609080307409248, 3.828561629426191, -4.615978306898789, 5.0818640738667895, -2.0056442829549623, -1.6537634075009453, 1.8723536471795719, -1.6871927126543358, 4.5224660131935694, -4.530672968685236, -1.5966275478705498, -1.0702410642779814, -4.937806080804788, -1.8935533336191392, 4.906609514653218, 7.340714238761984, 4.615087212349078, 1.6773801444100422, 5.214900890391188, -1.7474465362787388, 1.7496981191685037, -2.6257694710653823, 1.7809746215958087, -5.143569581801181], Energy: -41.48764460389947
Eval count: 609, Parameters: [-1.764650078807267, 1.604626110646515, 3.8301583804978754, -4.615089263923446, 5.082943463580076, -2.00812022984652, -1.6546853049926062, 1.873088248378724, -1.687451513892835, 4.520579548171028, -4.524842474884233, -1.6007115210240683, -1.069804827772899, -4.934918232399737, -1.8964714431843972, 4.898253447081628, 7.337709879347516, 4.612672463811508, 1.6727892710912076, 5.214722872857767, -1.7419958261853126, 1.7525603546314128, -2.6205925319806873, 1.7810890128723387, -5.138431001359998], Energy: -41.48837197866129
Eval count: 610, Parameters: [-1.7645781052000231, 1.6094515108615213, 3.8248597536436906, -4.6195745775844115, 5.086492816306585, -2.0148465105994644, -1.6514706239274364, 1.8738615523984146, -1.6921419167844285, 4.52264857916686, -4.518354440334743, -1.600298226811265, -1.0707770263294056, -4.937683435464226, -1.8926902985951741, 4.896768448277723, 7.343376986358697, 4.613928121854517, 1.6767408251459757, 5.218615863928531, -1.7452877892717844, 1.7503462678245743, -2.6212776731159337, 1.7786874428492772, -5.1373485764465725], Energy: -41.48711615974918
Eval count: 611, Parameters: [-1.7655093785910638, 1.6041208947380505, 3.831243663850917, -4.618604929397092, 5.084430889073078, -2.0116049155411457, -1.6528423865448885, 1.8734385450704756, -1.686949239878392, 4.521701542459344, -4.528075412713037, -1.5997687683076673, -1.0703919765149048, -4.937665006495133, -1.8939506219981697, 4.899666410262553, 7.342476924498099, 4.615775200350688, 1.6721427677311438, 5.213822087475106, -1.7448035671849562, 1.756262231142835, -2.6208055264756585, 1.7794183754427595, -5.13682872214476], Energy: -41.48832781157813
Eval count: 612, Parameters: [-1.7653758491162235, 1.6011748549155123, 3.8262230640974844, -4.618928789621006, 5.085096875553106, -2.0149873986421154, -1.6509778492567404, 1.875021614062434, -1.6832574147137376, 4.525291267982541, -4.530042332757586, -1.5947276123490968, -1.0673726834243065, -4.928091925474082, -1.8951637841067268, 4.898349718141413, 7.3350767429427215, 4.614582226668034, 1.6757482080915036, 5.21729598871916, -1.7422468824176467, 1.7543979036895863, -2.6207642219610094, 1.7763241194512793, -5.140781550367674], Energy: -41.48969799265063
Eval count: 613, Parameters: [-1.7641318932644872, 1.6000770917925708, 3.826873700345413, -4.615480756961755, 5.084298665020026, -2.01738597875595, -1.6507553945550886, 1.8750690910603598, -1.683020520999395, 4.5240727532977845, -4.5304607061223106, -1.5936482814027932, -1.0693930637801115, -4.930001641856853, -1.8950372995152163, 4.898513932136253, 7.3340977752382805, 4.6144217312967095, 1.6762125703224489, 5.216146751385923, -1.74425649994832, 1.751992476128997, -2.6180038672055197, 1.7733526432528557, -5.141066379479081], Energy: -41.48987782210469
Eval count: 614, Parameters: [-1.7584111158750786, 1.5982051233242567, 3.827979513617576, -4.613364611318969, 5.087058527823767, -2.0181515299642525, -1.6508156581238393, 1.874426581992823, -1.681425001183068, 4.5199419193437205, -4.529797908068287, -1.5983845839588937, -1.0700780113407107, -4.926384305059316, -1.891509066846789, 4.900068135248114, 7.334989612563684, 4.6122977050069895, 1.6734115734538144, 5.217696973526052, -1.7445257037995752, 1.7543543339157963, -2.625110403710955, 1.7675406174652935, -5.145213696664026], Energy: -41.49031273047672
Eval count: 615, Parameters: [-1.7600793210148857, 1.6000220782370567, 3.830207326541879, -4.612029442250873, 5.087146561358269, -2.0170388485264743, -1.6507004848048215, 1.8745596749017888, -1.6834856657471222, 4.5197625569865165, -4.531838092494326, -1.597269742074252, -1.0679826084805677, -4.926897951182148, -1.8895302944405248, 4.8991593693911835, 7.334705749880902, 4.610456259759061, 1.673837199575455, 5.220155492546668, -1.742743234181753, 1.7545164098527066, -2.6252392761673455, 1.7644658281391705, -5.142873342852646], Energy: -41.490390133554456
Eval count: 616, Parameters: [-1.7681719605738069, 1.5917309880157289, 3.82657940041917, -4.611633625158919, 5.088384743863425, -2.0164848368274346, -1.6525509958672069, 1.8752817945553246, -1.682602216872881, 4.517730996943659, -4.53551931619127, -1.6022265934975803, -1.067967473480638, -4.928431371143932, -1.8888690672468298, 4.895140319381257, 7.3334439691654705, 4.61102224872422, 1.675585207524043, 5.220800208980992, -1.741700774675433, 1.754370865632285, -2.625194408407671, 1.7612943943181127, -5.146377713401077], Energy: -41.48835930667576
Eval count: 617, Parameters: [-1.7607714351027524, 1.6005683521359801, 3.83093803910065, -4.610894243633384, 5.085374464480171, -2.017532196665858, -1.648067630486954, 1.875421795976392, -1.6856797873663125, 4.5174373102418, -4.532628510314089, -1.5988209465051781, -1.0676349199951782, -4.924285535329804, -1.8902913259545517, 4.898919351861173, 7.334352307494331, 4.615165636296086, 1.6732968499407679, 5.2213032837733735, -1.7435428018605645, 1.7535243695051563, -2.625705112133062, 1.7650859354566666, -5.142237458316778], Energy: -41.490030433740344
Eval count: 618, Parameters: [-1.7573016245175548, 1.598322286606031, 3.8319710681426367, -4.610655063343916, 5.093549391095601, -2.012646966338353, -1.6484980916945895, 1.8812862851981726, -1.683842295953886, 4.517073357189794, -4.52987169482855, -1.5912341834635417, -1.0706873134150219, -4.928307498833209, -1.893602455940542, 4.89971552906974, 7.332644447211875, 4.611967863852003, 1.6773223658634273, 5.221097872647328, -1.7425331726958453, 1.7593363757034834, -2.6261347982284486, 1.7638487412428328, -5.142345813231852], Energy: -41.48881918510938
Eval count: 619, Parameters: [-1.759346392799552, 1.600727131848613, 3.833856291825106, -4.611284057742977, 5.086887627570815, -2.0198017599509654, -1.6523876823297312, 1.875762140218738, -1.683546023013056, 4.522083799479191, -4.532533578007396, -1.5982941967107553, -1.068691882981257, -4.928457730948187, -1.8901412602629042, 4.897491223373564, 7.334366383863394, 4.611557115874285, 1.675448076635358, 5.221835074328736, -1.7411649193598484, 1.7546636671663147, -2.6264565253630052, 1.7661072911211786, -5.14564610660531], Energy: -41.48965576162243
Eval count: 620, Parameters: [-1.7574046952974602, 1.600683641515449, 3.831888834610358, -4.61076625412452, 5.086269237755323, -2.0161012942081014, -1.6501120354406655, 1.873660481196406, -1.6842382291785654, 4.520290669177593, -4.529487893028698, -1.5957839901035915, -1.0578016872535352, -4.924881305984059, -1.887148572551076, 4.897127744466608, 7.336492900589816, 4.611489739848363, 1.6753579859477075, 5.212695139733836, -1.7437517528925026, 1.7565454980395991, -2.6217993693922286, 1.7626635401029893, -5.14743199152137], Energy: -41.49034671975676
Eval count: 621, Parameters: [-1.7596927421593096, 1.6010095899763443, 3.830115443221788, -4.6141375275841465, 5.085732891362508, -2.0175512789431163, -1.6552374762345337, 1.877314646873741, -1.6831667242735824, 4.517317634376431, -4.532598444264788, -1.5962799378531511, -1.068469082903307, -4.925072112163276, -1.8901978360221399, 4.898145589616129, 7.336487047929216, 4.610699917312218, 1.6749469283716671, 5.218617322100122, -1.742510051394689, 1.7531338785439363, -2.62601978309148, 1.7631600954943538, -5.141763306962379], Energy: -41.49026788840638
Eval count: 622, Parameters: [-1.761424351677662, 1.599091838157688, 3.833705045089039, -4.614990412706535, 5.092100005400043, -2.0214312112031343, -1.647991646177804, 1.872093745175144, -1.6817528215204718, 4.516473244419699, -4.532129001474875, -1.5949912629197789, -1.063071232672024, -4.9285071520337125, -1.8939096784725715, 4.90106200656204, 7.33372093751011, 4.608306261266273, 1.6702664701284557, 5.217558800099559, -1.7408593034728095, 1.7474378202466787, -2.628983232686379, 1.7650875140656772, -5.141663581280754], Energy: -41.48889091907262
Eval count: 623, Parameters: [-1.7614870997463128, 1.5981645285890191, 3.832209347325855, -4.6127637587513295, 5.086462761548014, -2.0174358939225963, -1.6502787525057305, 1.8724165921022595, -1.6856982249762802, 4.517826089427329, -4.531182331478266, -1.5943876488925026, -1.0700332817221325, -4.924731027609761, -1.888951024440484, 4.899069577842467, 7.337061063810568, 4.608694426075054, 1.6740115862814564, 5.221086286771905, -1.7423101722851178, 1.7549654602893203, -2.624112904153185, 1.7658533779919428, -5.145302712403702], Energy: -41.490065158324
Eval count: 624, Parameters: [-1.7594136892306884, 1.6003261872039392, 3.828099696039489, -4.613086928268436, 5.077754062240729, -2.0167934376516077, -1.6444426771383454, 1.8755007256180798, -1.682743797817189, 4.520952385712635, -4.531131732250526, -1.5953256136406078, -1.0695863405662864, -4.929876505037418, -1.8932334678860656, 4.896090517843516, 7.335985777661262, 4.607903052536403, 1.6724209546213022, 5.2177522959706675, -1.739449764157426, 1.7565282534864706, -2.6299304505564614, 1.760588809148596, -5.14388757960629], Energy: -41.49092826764263
Eval count: 625, Parameters: [-1.7602653493595224, 1.598752535423848, 3.8267895038138637, -4.610647895957142, 5.077843246936708, -2.018316056210661, -1.6450944536780128, 1.877786811352159, -1.6852041361519754, 4.522217948716857, -4.530574493267984, -1.593865371319458, -1.0699697329575384, -4.929687447517003, -1.8902521231858587, 4.897386509851827, 7.335543601404606, 4.60807212647804, 1.670848019342005, 5.2151790727515195, -1.7375015162586391, 1.756337870860146, -2.6320697662616817, 1.7622753844472625, -5.143010462973073], Energy: -41.490095162698935
Eval count: 626, Parameters: [-1.75438828263116, 1.5973381813411676, 3.828598057482249, -4.613016587253742, 5.075802100480417, -2.0141310335719766, -1.6433411190656677, 1.8756137569434914, -1.681421499729397, 4.524453535306069, -4.5344693698861365, -1.5939385002976403, -1.0687458410689523, -4.9276378832186865, -1.8913491443511306, 4.88970335578614, 7.336473409732115, 4.603980161098328, 1.6706040871168173, 5.219641970408711, -1.74779775489023, 1.7542746571806447, -2.63176046938324, 1.7633280612526483, -5.140376739300236], Energy: -41.488250229961864
Eval count: 627, Parameters: [-1.7587761545998082, 1.601105443789924, 3.828205372774234, -4.61398266625009, 5.078348268397413, -2.0148866363481295, -1.6427737254077444, 1.877961269233077, -1.6802234427290477, 4.52061027554022, -4.531416468377639, -1.5949289229352868, -1.070382987246552, -4.9303644978710786, -1.890359290397437, 4.895100595809265, 7.337314600545255, 4.608868276772409, 1.6700359695108045, 5.218504918730142, -1.7370559478749712, 1.7538729093338679, -2.6278242083741663, 1.7609713989754938, -5.1456881763716265], Energy: -41.490962472008675
Eval count: 628, Parameters: [-1.755071639120644, 1.6021768827681064, 3.8279695218019016, -4.620682970723702, 5.0734525397880565, -2.016218919473414, -1.642952234243177, 1.8786849863893693, -1.6817909532294286, 4.519302473124515, -4.531991327486602, -1.597186827303693, -1.0698861129764816, -4.93063545833222, -1.8885359014552223, 4.901927141374765, 7.330767546359226, 4.606720689018651, 1.66854519555955, 5.219819435342006, -1.735520767756834, 1.7568040515997712, -2.622325235014821, 1.7586983112760344, -5.14631865720561], Energy: -41.4895299341768
Eval count: 629, Parameters: [-1.7565200180799245, 1.600397053627763, 3.827332414933295, -4.612199817831949, 5.0777375642972205, -2.0151202582781225, -1.64224490177136, 1.8764658569170587, -1.6783698536194382, 4.518216942882632, -4.535303213604683, -1.595060794086971, -1.0698390291283582, -4.930613477293459, -1.8901920824243383, 4.895636822883999, 7.3380945967608975, 4.608535576115381, 1.672119306169494, 5.217875402035361, -1.7343121100956576, 1.755086311844305, -2.6273787972162537, 1.7636592517175906, -5.144377398132163], Energy: -41.48993926798744
Eval count: 630, Parameters: [-1.7574836061291965, 1.606575031221789, 3.8208157078550817, -4.614036029793602, 5.0804200385778175, -2.0192951975567808, -1.641165262780012, 1.8751841269477603, -1.6810841348735948, 4.520806715854196, -4.524134599459663, -1.5951280516548672, -1.0705700780195666, -4.930622427967563, -1.8889666326268841, 4.892919721104223, 7.341387732193089, 4.609266769439521, 1.6737193678359836, 5.222534572406899, -1.7359086188164008, 1.7524461118970136, -2.6268777639688086, 1.7575704648179824, -5.144736649313692], Energy: -41.49009985873647
Eval count: 631, Parameters: [-1.7600975620751187, 1.6000635620691468, 3.8281162878790354, -4.612592840781462, 5.075819774737675, -2.014975355096608, -1.6435865767067979, 1.8795204372488077, -1.6776676591040713, 4.519579014950756, -4.5296706494156975, -1.5936825566267496, -1.0676149150782688, -4.931721825941894, -1.88991334694147, 4.898040776914442, 7.338598811823912, 4.6087770254872265, 1.6705264701420641, 5.221616768691929, -1.7386761797919834, 1.7537643759922485, -2.628738890031316, 1.76194970985369, -5.146150518152653], Energy: -41.490482396785126
Eval count: 632, Parameters: [-1.760711641645546, 1.6074071984071856, 3.8264548719658236, -4.6131690352510155, 5.078194781456853, -2.009639665267276, -1.6432584013088503, 1.8741986954764644, -1.6801220288350613, 4.523541608794416, -4.535819799230817, -1.5922271969841744, -1.073076954089712, -4.929872256143448, -1.8901207913019649, 4.900599095618453, 7.337192467127669, 4.610822980876204, 1.6721721246807952, 5.21633445843038, -1.7395118143424715, 1.7507464273971436, -2.6313851232545815, 1.7581446475807359, -5.15137514250814], Energy: -41.49150562582105
Eval count: 633, Parameters: [-1.7616492820594025, 1.6102926006274834, 3.82465601920189, -4.612632479830571, 5.078920647533798, -2.0113966263788705, -1.6441218860131055, 1.8744679855564805, -1.6802439208828994, 4.521257076888205, -4.53752294446293, -1.590721007840897, -1.0726703891999012, -4.931339683100179, -1.8903142535087234, 4.898785284687994, 7.336446685708097, 4.610545797917492, 1.6687057621570303, 5.2166635310116565, -1.7413240205840097, 1.7534884017331298, -2.6312150957110174, 1.759270728721031, -5.15309824206613], Energy: -41.49060668526107
Eval count: 634, Parameters: [-1.7621439035155824, 1.6064854729418214, 3.830464884539346, -4.614678688558575, 5.078569736182077, -2.010557927941705, -1.6440001971812959, 1.870740285167161, -1.6766366133727157, 4.527229548958829, -4.536119283567014, -1.5917497300890069, -1.0754572740731418, -4.931157627059186, -1.8894382345654799, 4.902961470866798, 7.3435965298084565, 4.616927951862834, 1.668021492335181, 5.214554593378112, -1.7399466975078033, 1.75565745940039, -2.6301273428859733, 1.7530856522329443, -5.146926198203783], Energy: -41.4910379782134
Eval count: 635, Parameters: [-1.7581919827009584, 1.6056564917153369, 3.824948637303261, -4.612060868797368, 5.077843180275957, -2.0077702971805795, -1.6459666983016712, 1.8726980397933848, -1.6824386628789436, 4.524190139727038, -4.535881010407431, -1.5913012328364051, -1.0718598931575065, -4.9306945203181956, -1.892779823358766, 4.9005452859361505, 7.337688840477987, 4.612246405494257, 1.6695419919488297, 5.218292754531963, -1.7376624040815007, 1.7495789916971456, -2.6308038418162125, 1.7575349281632584, -5.15209802831319], Energy: -41.490883143281565
Eval count: 636, Parameters: [-1.7636632555446377, 1.6111083718844337, 3.8292256717615345, -4.60772813377869, 5.075983872535144, -2.005824769477929, -1.645728529746506, 1.8714535247369566, -1.6749066612457957, 4.5230412562836815, -4.5296603100982225, -1.594065598035942, -1.0755590847015077, -4.924977600891088, -1.8922001214710278, 4.899080976161168, 7.332502426312375, 4.6087367932412535, 1.6701125268520505, 5.214405000011647, -1.7366634479070249, 1.7505385924691186, -2.63007810033018, 1.7578981137255907, -5.150104362805064], Energy: -41.49009996044731
Eval count: 637, Parameters: [-1.7613310556011945, 1.607566126756278, 3.8254020704489444, -4.611805455202157, 5.079065990513283, -2.0114547604552513, -1.642287828734783, 1.8766147013839696, -1.6793818634349813, 4.5261456508486635, -4.537750519081425, -1.5923591534293269, -1.0724740751193957, -4.926163207255801, -1.8928848807630965, 4.902024934678286, 7.3387003732943334, 4.608882450965628, 1.6714640663993001, 5.217077810680328, -1.7390802184690966, 1.7511215621928666, -2.6295851122941043, 1.757258353090786, -5.152090831459518], Energy: -41.49119830286702
Eval count: 638, Parameters: [-1.7610900984963545, 1.610313311507519, 3.828547624550791, -4.6117095497135825, 5.0784462823977625, -2.0058037808482814, -1.6425863950781776, 1.8766665472538955, -1.6850055683156469, 4.521745020780773, -4.5345709102278455, -1.5999071126678244, -1.0744129918211427, -4.934824817670266, -1.8921404876814103, 4.903185126777016, 7.34400746490568, 4.606532134371925, 1.6715419242598495, 5.213263060827794, -1.741532421459369, 1.7498093609758403, -2.630069843005592, 1.759414770238414, -5.151186406653495], Energy: -41.49061612007165
Eval count: 639, Parameters: [-1.7620025094346898, 1.6086005093384166, 3.8254157466557053, -4.616327932364259, 5.079350289387633, -2.006872684027876, -1.643435416510936, 1.873880654461952, -1.6801987614396112, 4.525087125117646, -4.5355059269027915, -1.5935241698465374, -1.0708943346054411, -4.928319542755552, -1.8897648752900056, 4.900676775938691, 7.337870986537873, 4.610510618050152, 1.6715492820432793, 5.217682936483506, -1.7376075401804754, 1.7532675655259766, -2.633942166808812, 1.7606755922498651, -5.150607620838537], Energy: -41.49101572110021
Eval count: 640, Parameters: [-1.7610159891030415, 1.605986622767599, 3.8300244615081445, -4.618432766189675, 5.074782254761561, -2.0120484815432884, -1.642387771727557, 1.876374506703412, -1.6813791140965177, 4.520474546991, -4.533651002763756, -1.591254829287813, -1.0746171615279114, -4.925794977516685, -1.8944333189173006, 4.898031727753632, 7.340166458635846, 4.616154333963569, 1.6755920319628275, 5.212927279870997, -1.7389173284742951, 1.7496269819689676, -2.634134362409391, 1.7586106779086248, -5.158293564999717], Energy: -41.492389478498296
Eval count: 641, Parameters: [-1.7643328668153924, 1.6042827431351634, 3.8284009546641893, -4.618976942206715, 5.07257620105131, -2.013702712356683, -1.6438535094126556, 1.8740220199530178, -1.6809671171863014, 4.520949711442302, -4.535378915966031, -1.594837237260876, -1.0736416999278593, -4.925685478468041, -1.8928181817227931, 4.896629764313423, 7.340702568281636, 4.615736716356842, 1.674808346954296, 5.212617047964956, -1.7386724469343042, 1.747686918078465, -2.6337589527026437, 1.758111054945922, -5.159625294752637], Energy: -41.492354650215134
Eval count: 642, Parameters: [-1.7660135714014888, 1.599715971621892, 3.827506580707104, -4.619138897674696, 5.079656628869978, -2.007205800152909, -1.6405934935302133, 1.8798169632499742, -1.680595965300666, 4.518964940056537, -4.5339344719857335, -1.5916850636285635, -1.0759646336893323, -4.928487421036398, -1.8955297312242063, 4.89604461770528, 7.337216836265284, 4.61762127257388, 1.680758205206109, 5.212425525224885, -1.7391539917409813, 1.7519677726543577, -2.6334859461282454, 1.751987234237646, -5.160687716523655], Energy: -41.493008998232085
Eval count: 643, Parameters: [-1.7636105633839376, 1.598731090161005, 3.828490144177406, -4.6185503581576635, 5.081943932761684, -2.008166736633019, -1.6401706364987607, 1.879087443136085, -1.6795074608692342, 4.516621219424511, -4.533752745289628, -1.5936271436677745, -1.075564238539926, -4.927232286601531, -1.8944993141770052, 4.897182441261008, 7.337314110425548, 4.616141558786891, 1.678815445362859, 5.212948479486361, -1.7389607743943536, 1.7519468600718278, -2.637442407744859, 1.749281404235927, -5.162196504292907], Energy: -41.493482730913854
Eval count: 644, Parameters: [-1.7671800201359265, 1.598728655428904, 3.8310934190958816, -4.623132654874366, 5.086583266508321, -2.0108762703855496, -1.63639480431363, 1.8766813908148325, -1.6779819791065393, 4.515658224013202, -4.533661985031594, -1.5905145200682662, -1.0714461045103714, -4.930715591408841, -1.899380301919275, 4.899021158060653, 7.335176114685402, 4.614777951473359, 1.6776373287573907, 5.209900762701827, -1.7375923130251547, 1.7443101896658466, -2.638794192344216, 1.748646834331512, -5.159759859285538], Energy: -41.4924513856966
Eval count: 645, Parameters: [-1.7622502467175636, 1.5991914993491454, 3.8292254995243673, -4.617520949396112, 5.082173240741523, -2.0073100378708184, -1.6397137452717658, 1.8784757741892244, -1.6797102327941715, 4.5175310860975, -4.5328501443390365, -1.593111351195891, -1.0700539967566551, -4.9267762341215935, -1.8928614172411062, 4.896246342400346, 7.337667576646529, 4.616210077487791, 1.679426668403466, 5.209657076730811, -1.7396296329386574, 1.7530016093277936, -2.6356674246113188, 1.7481731541014163, -5.163823844083], Energy: -41.49388150819436
Eval count: 646, Parameters: [-1.7576194634971383, 1.5957072128556944, 3.830663383064844, -4.62011396459597, 5.080655857063531, -2.004277325825211, -1.6371267192415497, 1.8789555369990247, -1.678958122478378, 4.521078331087288, -4.534138535987749, -1.5923515894278182, -1.0715330452945537, -4.923499995895778, -1.890236665449603, 4.890452755270888, 7.337918458694351, 4.614380314485518, 1.680857244223755, 5.209708966364695, -1.7489077097842851, 1.7498901831760565, -2.638511204191025, 1.745906720309136, -5.163459829760317], Energy: -41.49229865318853
