Eval count: 612, θ = [0.8827682319732234, -6.377269453974293, -6.903446889216056, 0.17157074384049742, 5.103823645771234, 6.107347347929516, 3.963376026835005, -4.2582671742183225, -2.895347958622871, -2.9661246104743446, -0.4687931194888592, -3.2563988450482606, -3.9308361126669227, 6.692793666747025, 2.507623594178102, 6.857092935349792, 4.31927222842539, 1.7190404357195972, 3.456200379937441, -2.316271477995525, 4.391711445024709, -3.53584652184487, 0.8953665937724066, 1.0885828478361412, 0.3083579508318238], Energy: -40.969841153049316
Eval count: 613, θ = [0.9244184239750414, -6.382974396260718, -6.9707513142281075, 0.5426476378277469, 5.046748622994818, 6.106059593890889, 4.093549553029361, -4.180511650043283, -2.8311758766534996, -3.0487312832909392, -0.35955379651564806, -3.4508998317374404, -3.868527859029812, 6.768271623986523, 2.46463977407187, 6.696676944397644, 4.27711922787472, 2.080142655330969, 4.240750466329427, -2.734779419157401, 4.492223058926643, -3.3143260235533565, -0.10805531404105972, 0.2660702445331633, -0.39928809789837094], Energy: -38.1674867835344
Eval count: 614, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.107315479362946
Eval count: 615, θ = [0.8901484183150749, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731548383811
Eval count: 616, θ = [0.8901484034139137, -6.378280321619153, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731549500294
Eval count: 617, θ = [0.8901484034139137, -6.378280336520314, -6.9153728264277765, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731547984425
Eval count: 618, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.23732342310357069, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731547792085
Eval count: 619, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.093710299056851, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.107315527978656
Eval count: 620, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119180315262, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731549974958
Eval count: 621, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.98644203241183, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731546551706
Eval count: 622, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.244489333302639, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731547333863
Eval count: 623, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.883977024552374, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731550354568
Eval count: 624, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620168725824, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731546676749
Eval count: 625, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365327963354, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.107315482169135
Eval count: 626, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863272161842, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731547995657
Eval count: 627, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.9197954381214597, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731547629301
Eval count: 628, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167936066899, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.107315454146196
Eval count: 629, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007126505883, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731547880634
Eval count: 630, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668170960539, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731548164909
Eval count: 631, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802977139498, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.107315470490605
Eval count: 632, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.783025660778478, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731547866911
Eval count: 633, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952181007144466, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731548537278
Eval count: 634, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428632764317, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.107315475069015
Eval count: 635, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.4095215325023505, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731545543148
Eval count: 636, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.4965943648420077, 0.7175660759096172, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731547943584
Eval count: 637, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660908107784, 0.9428384050676795, 0.18296718025888126], Energy: -41.10731547988811
Eval count: 638, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384199688407, 0.18296718025888126], Energy: -41.107315478648204
Eval count: 639, θ = [0.8901484034139137, -6.378280336520314, -6.915372841328938, 0.2373234082024095, 5.09371028415569, 6.107119165414101, 3.9864420175106687, -4.2444893482038, -2.8839770394535353, -2.9807620317737435, -0.4494365476974966, -3.290863287063003, -3.919795453022621, 6.706167921165738, 2.500007111604722, 6.828668156059377, 4.311802962238337, 1.7830256458773168, 3.5952180858132854, -2.390428647665478, 4.409521517601189, -3.496594379743169, 0.7175660759096172, 0.9428384050676795, 0.18296719516004245], Energy: -41.10731548031666
Eval count: 640, θ = [0.9004369130983335, -6.371902454355897, -6.936025923857174, 0.3303650387260493, 5.072568055144563, 6.117058516546406, 3.948758088828838, -4.345505904960597, -2.8579700465130733, -3.058762011448123, -0.3747097340625804, -3.2233574689798163, -3.9394361313535624, 6.687658065524055, 2.4910347947530376, 7.030580355544054, 4.232763632686072, 1.848332415287126, 4.139241169234908, -2.7173372284506923, 4.352563836248315, -3.444586898838425, 0.6139144995582452, 0.8161991188993437, 0.1492728083375075], Energy: -40.90828514550282
Eval count: 641, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717761294549
Eval count: 642, θ = [0.8941032799024877, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.267177615295914
Eval count: 643, θ = [0.8941032650013265, -6.375828689463011, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717762339288
Eval count: 644, θ = [0.8941032650013265, -6.375828704364173, -6.923311787974003, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717761153266
Eval count: 645, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.2730882502626902, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717760930514
Eval count: 646, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583311577313, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717769831598
Eval count: 647, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939826764814, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717762039683
Eval count: 648, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956482358622, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717759902044
Eval count: 649, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.283319689910569, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.267177613104316
Eval count: 650, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.873980041457718, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717763864397
Eval count: 651, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744894169216, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717760969852
Eval count: 652, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071184731132055, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717761459286
Eval count: 653, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143082153564, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717761407335
Eval count: 654, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452355813774, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717760818402
Eval count: 655, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052822283539, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717759220677
Eval count: 656, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.496558204129831, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.267177609773604
Eval count: 657, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.90628240531182, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717760514446
Eval count: 658, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.281420577945718, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717760737767
Eval count: 659, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.8081293192925971, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717761325304
Eval count: 660, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383777306796, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717761512111
Eval count: 661, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.516090971470275, 4.387627214830429, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717760958013
Eval count: 662, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.38762722973159, -3.4766029140404395, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.267177601583896
Eval count: 663, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766028991392783, 0.677722828407251, 0.8941587747143183, 0.17001519971833345], Energy: -41.26717761180133
Eval count: 664, θ = [0.8941032650013265, -6.375828704364173, -6.923311802875165, 0.273088235361529, 5.085583296676152, 6.110939811863653, 3.971956467457461, -4.28331970481173, -2.8739800563588793, -3.010744909070377, -0.42071186221248175, -3.2649143231165176, -3.9273452504825386, 6.699052807382378, 2.49655818922867, 6.9062823904106585, 4.2814205630445565, 1.808129304391436, 3.8043383628295184, -2.5160909863714362, 4.387627214830429, -3.4766029140404395, 0.6777228433084121, 0.8941587747143183, 0.17001519971833345], Energy: -41.267177614132976
