Eval count: 639, Parameters: [1.721723574166942, 1.5935802113831654, -5.725304745579203, -1.6778344158890404, -2.083625242516558, -1.0126707489253908, 4.931450995247864, -1.2305300002693216, 1.6603380207775096, 1.3374942742652065, 1.8496525140220115, -1.5589116367357592, 5.707262625621302, 5.248935634230103, 6.406402315152332, 5.025628411956559, 1.6080394268345344, 3.523605198465402, -4.268800570112003, 3.4591942469986146, 3.920751327950117, -3.9458045985426766, -3.5023210739745583, 2.2420811374443743, -6.255060052959532], Energy: -39.382118354097145
Eval count: 640, Parameters: [1.721723574166942, 1.5935802113831654, -5.725304745579203, -1.6778344158890404, -2.083625242516558, -1.0126707489253908, 4.931450995247864, -1.2305300002693216, 1.6603380207775096, 1.3374942742652065, 1.8496525140220115, -1.5589116367357592, 5.707262625621302, 5.248935634230103, 6.406402315152332, 5.025628411956559, 1.6080394268345344, 3.523605198465402, -4.268800570112003, 3.4591942469986146, 3.9207513130489557, -3.9458045836415154, -3.5023210739745583, 2.2420811374443743, -6.255060052959532], Energy: -39.38211835394321
Eval count: 641, Parameters: [1.721723574166942, 1.5935802113831654, -5.725304745579203, -1.6778344158890404, -2.083625242516558, -1.0126707489253908, 4.931450995247864, -1.2305300002693216, 1.6603380207775096, 1.3374942742652065, 1.8496525140220115, -1.5589116367357592, 5.707262625621302, 5.248935634230103, 6.406402315152332, 5.025628411956559, 1.6080394268345344, 3.523605198465402, -4.268800570112003, 3.4591942469986146, 3.9207513130489557, -3.9458045985426766, -3.502321059073397, 2.2420811374443743, -6.255060052959532], Energy: -39.38211835407242
Eval count: 642, Parameters: [1.721723574166942, 1.5935802113831654, -5.725304745579203, -1.6778344158890404, -2.083625242516558, -1.0126707489253908, 4.931450995247864, -1.2305300002693216, 1.6603380207775096, 1.3374942742652065, 1.8496525140220115, -1.5589116367357592, 5.707262625621302, 5.248935634230103, 6.406402315152332, 5.025628411956559, 1.6080394268345344, 3.523605198465402, -4.268800570112003, 3.4591942469986146, 3.9207513130489557, -3.9458045985426766, -3.5023210739745583, 2.2420811523455355, -6.255060052959532], Energy: -39.382118354004035
Eval count: 643, Parameters: [1.721723574166942, 1.5935802113831654, -5.725304745579203, -1.6778344158890404, -2.083625242516558, -1.0126707489253908, 4.931450995247864, -1.2305300002693216, 1.6603380207775096, 1.3374942742652065, 1.8496525140220115, -1.5589116367357592, 5.707262625621302, 5.248935634230103, 6.406402315152332, 5.025628411956559, 1.6080394268345344, 3.523605198465402, -4.268800570112003, 3.4591942469986146, 3.9207513130489557, -3.9458045985426766, -3.5023210739745583, 2.2420811374443743, -6.255060038058371], Energy: -39.38211835398721
Eval count: 644, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698435689
Eval count: 645, Parameters: [1.719141053337981, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698637063
Eval count: 646, Parameters: [1.7191410384368198, 1.5845654312488786, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698499968
Eval count: 647, Parameters: [1.7191410384368198, 1.5845654163477174, -5.709288985927079, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.396826982490325
Eval count: 648, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036014170945, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.396826985711016
Eval count: 649, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604642990124, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698631418
Eval count: 650, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.019721602133892, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698406739
Eval count: 651, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202855854431, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698688523
Eval count: 652, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.2178861301730648, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.396826982544496
Eval count: 653, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096541037287, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698483864
Eval count: 654, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117158145606735, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698594919
Eval count: 655, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.8513456015226262, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698383524
Eval count: 656, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414163868480073, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.3968269826492
Eval count: 657, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.6725278296452775, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.396826985708856
Eval count: 658, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.207353328860622, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.3968269850231
Eval count: 659, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116701291005, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698542805
Eval count: 660, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903753388748, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.396826986052474
Eval count: 661, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.5430466793939392, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698277318
Eval count: 662, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.495048537917807, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698371149
Eval count: 663, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.248475261220278, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698474883
Eval count: 664, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111156955537, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.396826985286225
Eval count: 665, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.929006009733974, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698455459
Eval count: 666, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539068325564, -3.496177523625185, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698423684
Eval count: 667, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.4961775087240237, 2.2424371663393172, -6.256087408591234], Energy: -39.39682698451759
Eval count: 668, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371812404784, -6.256087408591234], Energy: -39.39682698436485
Eval count: 669, Parameters: [1.7191410384368198, 1.5845654163477174, -5.70928900082824, -1.7165036163182557, -2.0900604792001736, -1.0197216170350532, 4.872202840953269, -1.217886145074226, 1.6610096392025675, 1.3117157996595123, 1.851345586621465, -1.5414164017491685, 5.672527814744116, 5.2073533139594606, 6.522116686389844, 5.100903738487586, 1.543046664492778, 3.4950485230166457, -4.2484752761214395, 3.4987111007943925, 3.9290059948328127, -3.950539083226725, -3.496177523625185, 2.2424371663393172, -6.2560873936900725], Energy: -39.39682698432932
Eval count: 670, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259518799
Eval count: 671, Parameters: [1.7237353997978653, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.475552604284815
Eval count: 672, Parameters: [1.723735384896704, 1.5561482523157897, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259654342
Eval count: 673, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958665667507, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555258184991
Eval count: 674, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757189571022, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259798264
Eval count: 675, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.076180824279886, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259481845
Eval count: 676, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572855971669812, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259660021
Eval count: 677, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253290782319, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555260446944
Eval count: 678, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957506981227, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.475552590165364
Eval count: 679, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.715271452205712, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259513473
Eval count: 680, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136096833346, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.475552599134915
Eval count: 681, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.822143718385038, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.475552594248256
Eval count: 682, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.57445804270464, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259175209
Eval count: 683, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843451966736, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259920756
Eval count: 684, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724289008664, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.475552597823594
Eval count: 685, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776501820932, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259342789
Eval count: 686, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053954771042, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.475552596250566
Eval count: 687, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.188119642150802, 3.3423736743714403, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259109828
Eval count: 688, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736892726015, -4.143347856597859, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259498654
Eval count: 689, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347841696698, 3.7134403179812576, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.475552595392685
Eval count: 690, Parameters: [1.723735384896704, 1.5561482374146285, -5.650958680568668, -1.7674757338582634, -2.0761808391810472, -1.0572856120681424, 4.731253275881158, -1.2204957655992839, 1.7152714373045508, 1.327136081932185, 1.8221437034838768, -1.5744580576058012, 5.634843437065575, 5.090724274107503, 7.062776486919771, 5.508053939869881, 1.1881196272496408, 3.3423736743714403, -4.143347856597859, 3.713440332882419, 3.974087292574886, -3.9767898042718546, -3.4616125680683534, 2.244337449403682, -6.26192416199728], Energy: -39.47555259675323
