Eval count: 1549, Parameters: [-2.3206187698062606, -0.6624310582628082, 2.3781307062174917, -2.7892384764208864, 2.4277086404112547, -1.4532774268801294, 1.4318503183988234, 1.1612187537592114, -1.1973718675119365, 3.0458413334087933, -1.8152259288203474, -3.1220090310161392, 2.0748582779532643, -1.6600869305784007, 3.0388814153001937, 2.73638484533832, -2.6322844021578313, -0.27694879689577345, -0.8059141691587176, 0.727809513505164, -0.40500679472447715, 0.718658369522352, -0.9173171764492991, 1.1041749602845239, 4.427391804592264, -0.5831409711537167, -3.1210020409861494, -0.9294382667435195, 1.9940310540993846, 2.06133422153082, 1.9571103476389344, -1.6599454935225242, -2.5060931319328437, 2.89448548658547, 3.0732547091740576], Energy: -41.35659518888971
Eval count: 1550, Parameters: [-2.321374808226255, -0.6595925958323684, 2.378486467826031, -2.7904010842026397, 2.4297427421576696, -1.452957363379679, 1.4291663643521006, 1.166735865060319, -1.1986685739559158, 3.044432415179842, -1.8161012419821483, -3.1220855096818445, 2.075652091474858, -1.6606469960167443, 3.0401837269261427, 2.735921385844399, -2.632246559657849, -0.27239002934184653, -0.8017955602330021, 0.7305428800244915, -0.4079184658487033, 0.7122112741898522, -0.9179025633894987, 1.1067886492976018, 4.42812579905477, -0.5808912128884158, -3.1146956507414894, -0.9261290558003029, 1.9942577574111833, 2.0589392544076563, 1.9574132913875129, -1.6632755190239241, -2.5040472720354883, 2.896204061101577, 3.0718422735579898], Energy: -41.3562537080973
Eval count: 1551, Parameters: [-2.322237333423769, -0.6633047935374368, 2.3793833566686473, -2.7893425239940384, 2.425014732064195, -1.4535230137084942, 1.430252192079656, 1.1616627873450864, -1.1985917086773927, 3.045033187113892, -1.8122457536621799, -3.1193959188568217, 2.077612180553956, -1.6610815567230464, 3.0375997258044642, 2.7349352852003723, -2.6322245920736895, -0.27633469885211787, -0.80727318781824, 0.7283964790591724, -0.4046003313185828, 0.7181229756715114, -0.9182686802076444, 1.1023808724210518, 4.4257242931911875, -0.5819899610516349, -3.120242487361631, -0.9300036325308982, 1.9947242521359165, 2.0609043053511136, 1.9565388725759245, -1.6599584483912122, -2.506716416613778, 2.8937279040913766, 3.0745702551965746], Energy: -41.35548024412227
Eval count: 1552, Parameters: [-2.319782928873886, -0.6670261398276717, 2.376301740324292, -2.791147871491628, 2.4296675909296117, -1.4529493004691343, 1.425712663977795, 1.1616302329459114, -1.1955312540399878, 3.0467978845498793, -1.8186176752249827, -3.121457403239815, 2.073838965996926, -1.6626233001363264, 3.036952099979646, 2.738020140586101, -2.627006909667694, -0.27768943492610815, -0.8025998024759532, 0.7317244589655485, -0.40418726641871794, 0.7215905497888472, -0.918455798418499, 1.101149376388052, 4.424642744585537, -0.586165045356864, -3.120888230729892, -0.9280184458241204, 1.9970186305257716, 2.0634774734884225, 1.9526997354244289, -1.661048105057508, -2.5034648476729537, 2.8923646083006767, 3.0710607346120202], Energy: -41.35762954920009
Eval count: 1553, Parameters: [-2.3203923136914963, -0.6642261906940258, 2.3792732031353787, -2.7916802558952623, 2.4293356340267116, -1.452067505012066, 1.4256048623724806, 1.161317500307696, -1.1950391124428343, 3.0456848466890203, -1.8181640702324895, -3.1207416133694696, 2.071924095476161, -1.6632429836283826, 3.0365951939052085, 2.7403544087529292, -2.627636957624009, -0.27955837597490885, -0.8016959103421099, 0.7311466398722543, -0.4046872608231135, 0.7220997147915237, -0.919829787886232, 1.1008715124854715, 4.4214224322136895, -0.5863165074589982, -3.1219011879307472, -0.9270379373105234, 1.9951489144165035, 2.062152783988854, 1.9517654337337556, -1.6612639664573, -2.501524802076597, 2.893261366582797, 3.0715644738808097], Energy: -41.357074218239234
Eval count: 1554, Parameters: [-2.3115512829780664, -0.66560961666048, 2.3735582181271915, -2.787602044565222, 2.431785607105201, -1.44936408894004, 1.422925025900833, 1.15984511953853, -1.1942939509937787, 3.042200874202475, -1.8186709933282623, -3.1212001648612517, 2.0738687305832104, -1.666308846852315, 3.0408233275263186, 2.734540922569965, -2.628651417203804, -0.2791680175223815, -0.8059665571916206, 0.734264767529049, -0.40235675526029285, 0.7191859089418182, -0.920280591098355, 1.100396378661985, 4.423476916965051, -0.5865650503939557, -3.123012774874708, -0.9255752769591914, 1.996176979412352, 2.0654184469313606, 1.9553843868128793, -1.6620621964894455, -2.50294285014177, 2.891156547084219, 3.0704165295400636], Energy: -41.356931455300014
Eval count: 1555, Parameters: [-2.3196083228527407, -0.6647719956466652, 2.374446694929766, -2.793564160055866, 2.428622253141047, -1.4550510041976703, 1.4248022665158744, 1.162258802207823, -1.1935796324768928, 3.0471498212600725, -1.8189118129747632, -3.1212364148010026, 2.0735904769615696, -1.6638641358720632, 3.037130923217747, 2.736759575295255, -2.6262633719279487, -0.2750824558887899, -0.8022798343155653, 0.7310294788321057, -0.403071852880738, 0.7223672166147522, -0.9173324087261213, 1.1019797613854947, 4.423171066809339, -0.5842258971966448, -3.122645052199088, -0.9289095724499697, 1.9967804745608555, 2.0642543652850236, 1.9542056596944173, -1.6592062484676549, -2.501346206380127, 2.8924160414354416, 3.0715780826249954], Energy: -41.35733739234831
Eval count: 1556, Parameters: [-2.320558590230666, -0.6710038646061107, 2.377112429772359, -2.789279046561859, 2.4318534933785148, -1.4535804960250842, 1.4260320143809728, 1.167843033441085, -1.1930924430172989, 3.042857041854045, -1.8168710168489857, -3.120676599311128, 2.07152997663819, -1.6576145611142354, 3.0366222520115205, 2.7368671425777262, -2.625325124990572, -0.2757772390352246, -0.8034667062415228, 0.7299774535003729, -0.40512272956708095, 0.7255955904647691, -0.91792901968629, 1.09796440605292, 4.427825019319285, -0.5854890214335675, -3.1233935486923063, -0.9229013073338889, 1.9946905787285056, 2.067542493455832, 1.9528307875279374, -1.6609854318870687, -2.5021780700541063, 2.8965363591116295, 3.0700616089813595], Energy: -41.35715236341205
Eval count: 1557, Parameters: [-2.3200762438061666, -0.6676346931102072, 2.377108590565711, -2.788378955642025, 2.4292948840829265, -1.4538806159462072, 1.4238577358016866, 1.1611903546474556, -1.192195784816146, 3.0477020385428992, -1.819180059656545, -3.121516566274487, 2.07417488033593, -1.663183338145453, 3.0360841088063135, 2.7382261460590365, -2.6272576661028797, -0.2776426337332696, -0.8018236463411332, 0.730348448500254, -0.40567036290603603, 0.7226757258797779, -0.9219839286752701, 1.1020545931044037, 4.424714722231947, -0.5857903769182473, -3.119393110568026, -0.9281852531430265, 1.9974187585804575, 2.062859000178597, 1.9556426383225567, -1.6598293266584234, -2.5045319137493296, 2.8924408715667425, 3.0702310951065406], Energy: -41.358076051220074
Eval count: 1558, Parameters: [-2.3231195684073547, -0.6702528858466595, 2.3798907038008386, -2.7866935123687284, 2.4258082528467266, -1.4517214809174381, 1.424571798308914, 1.1593609504737716, -1.1890483716167584, 3.0495586657871, -1.8195204908472622, -3.1253998179618394, 2.0746847418095746, -1.6648182090815828, 3.0359459693322353, 2.7374110814906696, -2.6287741774933906, -0.2757595808896942, -0.7981115957245047, 0.7290874865007875, -0.4047344889026495, 0.7216424336203588, -0.9170840012799019, 1.1041130663282792, 4.4249833645312835, -0.5889036352052206, -3.123745457459515, -0.9231251131400762, 2.000554193502877, 2.0624408366789595, 1.958190782841107, -1.6635397224597088, -2.5041513623970366, 2.8885843356255734, 3.066543049141606], Energy: -41.35896078617358
Eval count: 1559, Parameters: [-2.322044368579572, -0.6697994278688318, 2.377688987646711, -2.786437132240027, 2.4251187806907146, -1.4530736067981873, 1.4251998947380982, 1.1582694470335737, -1.1907086177732282, 3.0499910074727823, -1.8173613783529854, -3.127412575747422, 2.073738917465981, -1.665321212224828, 3.0330583789991223, 2.738190193025645, -2.629177396066101, -0.2754996191902922, -0.7968787747960736, 0.7288463599085868, -0.4040761252609214, 0.7219492637915951, -0.918521383394303, 1.1032350141922997, 4.4240998379866925, -0.5876760642331138, -3.123849088457049, -0.9229452585409642, 2.001127444349812, 2.0638851124856163, 1.9591285152599367, -1.6670540653588166, -2.504654471697114, 2.8908355339630263, 3.065735166932506], Energy: -41.35903371704055
Eval count: 1560, Parameters: [-2.3247441241769264, -0.6707405484807055, 2.3733149870725248, -2.787934597261743, 2.4230859785918093, -1.4530793559449762, 1.4205810947422177, 1.156012161826481, -1.1900464329491136, 3.046717571256014, -1.8226737664906338, -3.131821215019606, 2.077748040491036, -1.66105087242434, 3.032873859060615, 2.737506041051212, -2.630130180057078, -0.2798591918015257, -0.7932134601116174, 0.7276470687551863, -0.40383090797704246, 0.7219723771095636, -0.9165505628222722, 1.1003385691607948, 4.424372960275795, -0.5876192351362762, -3.1231212997434477, -0.9235105074745761, 1.9955263279072042, 2.062020155086083, 1.9611286341035503, -1.6683979747278956, -2.505823623134446, 2.8910931799377004, 3.066255191569074], Energy: -41.35846605114699
Eval count: 1561, Parameters: [-2.3214433611305134, -0.6689969846850358, 2.3789695323266846, -2.7869961356848463, 2.424361628312633, -1.452196520130441, 1.4259866158092473, 1.1563256933597712, -1.1915599957673615, 3.049780251045815, -1.8201110562102958, -3.125850799882612, 2.0735905181382264, -1.6623835946189016, 3.032264827379269, 2.7382954709685947, -2.62602681301832, -0.27312072258531583, -0.798737897978213, 0.728697026952744, -0.4029268837194799, 0.7220549201537064, -0.9197111809547175, 1.10302658643701, 4.42361890450111, -0.5880917053492408, -3.123438425832497, -0.9223398072870218, 2.001280481217293, 2.0634161566996534, 1.9613549387373372, -1.6690231289193178, -2.5043344944800605, 2.890291644988713, 3.0658163823997064], Energy: -41.35842617267324
Eval count: 1562, Parameters: [-2.3222321199761087, -0.6691318576823299, 2.381606388696563, -2.7876381579651754, 2.4293007660702655, -1.4497064321848556, 1.423794663939108, 1.158241808323612, -1.1873286423563851, 3.050842498691531, -1.8175370371650905, -3.1292865295476466, 2.072773965473885, -1.6696081338987678, 3.0315229775761834, 2.735943425832845, -2.6285908020599065, -0.27580588900233916, -0.7974452552580067, 0.7269125047033113, -0.4022434482365334, 0.7236469385284955, -0.9133867903880588, 1.1006286475291172, 4.425693810496301, -0.5909210845064574, -3.119939869755551, -0.9284302400615706, 2.0035186271018324, 2.0637961562945466, 1.9615639490839794, -1.6693633145051445, -2.50529895183446, 2.896648678497888, 3.0660966911831573], Energy: -41.35831396510936
Eval count: 1563, Parameters: [-2.3220273533773548, -0.6704069352675404, 2.3753114780568843, -2.787080907386356, 2.4236459600318483, -1.4508878093175983, 1.4248214310255105, 1.1592903306025513, -1.1899750213292577, 3.050904379333708, -1.8168295660716232, -3.1265727888384793, 2.0708123202204716, -1.6651651053788545, 3.0313688744894702, 2.7391395672489542, -2.6299654041413962, -0.2758169430517031, -0.7977232332037514, 0.7271677161741331, -0.40172743389292664, 0.7206367037683092, -0.9177435743769191, 1.1034042858626745, 4.423533377071746, -0.5885117966633762, -3.120947601609734, -0.9207552681539405, 2.0006067745684524, 2.063938760055183, 1.959543163550046, -1.665401624410811, -2.5055569178837107, 2.8901532859232835, 3.0667073479147944], Energy: -41.35875569988922
Eval count: 1564, Parameters: [-2.322244065432817, -0.671317833098524, 2.3745373104854357, -2.785192305929686, 2.4200592596193644, -1.450794115620262, 1.4306045922275092, 1.1590189002793712, -1.1882173116119217, 3.046164874672072, -1.8179789720504649, -3.1266654057039083, 2.0722371008662126, -1.665605749515059, 3.0346362801089897, 2.7422861236305924, -2.62711995874217, -0.2776951270861393, -0.7931688872389254, 0.7351852138658246, -0.4063898642595089, 0.7225402159002491, -0.9175979428359796, 1.103492614130099, 4.425124850587017, -0.5872857992320831, -3.1236142302244803, -0.9257793588091037, 2.0061711938922984, 2.063575847188159, 1.9621219477177863, -1.6645461710153018, -2.5043831818850237, 2.8930375813467415, 3.0644162980047494], Energy: -41.35828387713477
Eval count: 1565, Parameters: [-2.3217942513989254, -0.6679458186198922, 2.377670993483506, -2.78586240103891, 2.4234065153500675, -1.4520899289929758, 1.4235924777167615, 1.1570978433458456, -1.1903694412421204, 3.0496826479496826, -1.8170523196601431, -3.125992366109042, 2.074895048375879, -1.664066307514726, 3.034070385118792, 2.7393856677307866, -2.630491189385101, -0.2744366906451993, -0.7973095484297729, 0.7288183152137742, -0.4038675563020682, 0.7240289093870101, -0.9171238947070715, 1.1051024939439977, 4.42390611946701, -0.5877249723142147, -3.1221660455319546, -0.9235019977851895, 2.000656415734926, 2.066492142632013, 1.95697865187105, -1.6673729909057233, -2.5055242530454906, 2.8917562947133773, 3.062230490617215], Energy: -41.359759694909975
Eval count: 1566, Parameters: [-2.317235763439439, -0.6710741952233321, 2.375645066104246, -2.7885117028020554, 2.4254977923727785, -1.4520534612492282, 1.4241769811796068, 1.1578974446066574, -1.1870620761748787, 3.0506645234200143, -1.8155991875662032, -3.1256477228947177, 2.0802983541344457, -1.6599429307759297, 3.0366396774455664, 2.743093696571184, -2.6338323141532634, -0.2753150842771288, -0.7977223063096698, 0.7239028785013206, -0.4032360218671784, 0.7253264987345062, -0.9176451112910827, 1.1067765157889604, 4.421784637991015, -0.5873053409459984, -3.1217546213531526, -0.9229679461855417, 2.0066414777140498, 2.0629357249728386, 1.955520699693695, -1.6698177090610615, -2.5021258918149027, 2.8927172900013898, 3.06313335945796], Energy: -41.358366111073664
Eval count: 1567, Parameters: [-2.3226648131622736, -0.6682318179422366, 2.3768735267796655, -2.786813848628436, 2.425283410613247, -1.4538335925528019, 1.4261881182182743, 1.1566490821003121, -1.1888648305035137, 3.0478743689529684, -1.8174891992529711, -3.123472963947608, 2.074713469842294, -1.665894337338493, 3.0337297014392854, 2.7398057269742453, -2.6308808935585004, -0.27496478489573134, -0.7976034900057204, 0.7275685062599341, -0.4037086661158325, 0.7238486949177735, -0.9165171027254031, 1.1033859785058926, 4.423917903074503, -0.5862827697859037, -3.120994737340873, -0.9236260443808466, 1.999678889792571, 2.0657382480541324, 1.957127287045161, -1.6688120997841345, -2.506185386652015, 2.889315903072229, 3.0589924855450823], Energy: -41.359034634617906
Eval count: 1568, Parameters: [-2.3217206218173767, -0.6665004651482878, 2.3764306398207085, -2.785119673205413, 2.4230672703535028, -1.4539421870659675, 1.4191086226905514, 1.1538296939805108, -1.189180701177952, 3.0491992455853447, -1.8164825118101884, -3.1248889314686914, 2.0700271886925683, -1.6644990055434072, 3.034054262311966, 2.740906346973127, -2.6313582845083068, -0.2742865860632536, -0.799126696525, 0.7303748750959889, -0.409491824196066, 0.7283112152167723, -0.9132451283335494, 1.1067682206970917, 4.428347681588365, -0.584963752798476, -3.1218048737256288, -0.9216375927095222, 2.002682270983535, 2.06494607364488, 1.9559350303939993, -1.6717003505530805, -2.5069047573582353, 2.8887091378436685, 3.068017646347538], Energy: -41.360262238717944
Eval count: 1569, Parameters: [-2.322512521531236, -0.6635670151990223, 2.3755853367992983, -2.7848320390628514, 2.424859669481605, -1.4550198235984146, 1.418752991751505, 1.1526528897535935, -1.1885299463276204, 3.047882935441854, -1.8143816776108297, -3.125841687615608, 2.0711045391670577, -1.6636675963906649, 3.0344249757969988, 2.742910455919774, -2.6309982684920663, -0.2720717549331556, -0.798456098534002, 0.7309173972527491, -0.40867808347977325, 0.7281581688821185, -0.9133805090241977, 1.104271584584898, 4.428892018199204, -0.5877551785722724, -3.1219564069494434, -0.9204033720002972, 2.003910184314046, 2.0640850632858014, 1.9559659541359198, -1.669815409841779, -2.508635054837816, 2.888129099143235, 3.068408546971424], Energy: -41.35951854239849
Eval count: 1570, Parameters: [-2.321734484466443, -0.667312235022198, 2.3761858206551523, -2.784043762969521, 2.423677934204843, -1.4523510025182933, 1.4179974399326467, 1.1522144887719303, -1.1884700478538834, 3.053354943316656, -1.8153804531465243, -3.1271529828643194, 2.068953772425488, -1.6637302576412911, 3.029793579932427, 2.740392188901013, -2.6342387141340584, -0.2734108097816829, -0.7979303088014769, 0.7342815962927404, -0.40890430262181454, 0.7300825178878931, -0.9161920587170824, 1.1113019534439665, 4.43550173121322, -0.5866302285959354, -3.122194265221099, -0.9244642935591854, 1.9990713571527394, 2.0664371527615577, 1.9535169376202903, -1.6712529331461676, -2.5013355502686925, 2.885538571581074, 3.0651397289783824], Energy: -41.359470671583395
Eval count: 1571, Parameters: [-2.3213551548961604, -0.664978498273316, 2.378010197842845, -2.783410917634772, 2.4234682490398565, -1.4555840557438404, 1.418801045887811, 1.1559313536662295, -1.189822412691963, 3.0468057585549664, -1.817279438699149, -3.127189945511494, 2.0700307961963484, -1.6633299389481986, 3.031819507692638, 2.7409047223552023, -2.6311947109166978, -0.27624641663636695, -0.7999916210873591, 0.7305806336095954, -0.4072828885517005, 0.7288729736393703, -0.9121833608314176, 1.1080498728260721, 4.427746169559006, -0.5837820354296052, -3.1206950706588663, -0.92205217737461, 2.0049665625057305, 2.065493875614512, 1.9558920479532325, -1.6710911602294225, -2.5063851498766128, 2.8863909646391863, 3.0677913126899696], Energy: -41.360159358395926
Eval count: 1572, Parameters: [-2.3166387650961524, -0.6642722387871404, 2.3778515576901347, -2.7807848704177456, 2.419219513177112, -1.4588620382035953, 1.4183367262769313, 1.1553727699433733, -1.1918620589015896, 3.054402540666952, -1.8190218332312926, -3.12131365650225, 2.0709340075704255, -1.665481350639677, 3.034835156153841, 2.742604741835898, -2.6309962861149825, -0.27682099530992427, -0.7959887883565556, 0.7276117666387063, -0.4110330938154476, 0.7267327715377858, -0.9097778850597655, 1.10258087993274, 4.431520016202562, -0.5876103702081583, -3.1209915107578694, -0.920712027627618, 2.002479524476539, 2.067493170306193, 1.9566673931339242, -1.6712693557823717, -2.5041769194136045, 2.888629053205129, 3.0678323349583723], Energy: -41.36072520169502
Eval count: 1573, Parameters: [-2.315197049989406, -0.6644584999922104, 2.3788576184125403, -2.783173822813602, 2.4162747309250294, -1.4608160664415135, 1.4193112302914033, 1.1555402543860267, -1.1905239972223784, 3.053831233053557, -1.8178352574841434, -3.124488535180759, 2.070642804802358, -1.6662873380763081, 3.0366074353845787, 2.74183158360789, -2.629394019240902, -0.2772937224982822, -0.7978694076228321, 0.727608494370671, -0.4118391828245843, 0.727241132841311, -0.9108887152590459, 1.102377543753433, 4.432205269691497, -0.5893019800238065, -3.118665835874849, -0.9199022925597466, 2.001481521689008, 2.067221753398765, 1.9557081194058772, -1.6717510355121552, -2.503981475531337, 2.888223478171846, 3.0672612808947504], Energy: -41.360118367675405
Eval count: 1574, Parameters: [-2.318433621076146, -0.6647748863033187, 2.3768959719363245, -2.7778676409739904, 2.4186270671462324, -1.4632335221624873, 1.417205300384188, 1.1564183271497412, -1.1918808415725264, 3.05593804964445, -1.8197237411001488, -3.1193422637724812, 2.064141414965508, -1.661543003418655, 3.039867593351388, 2.7370798439761708, -2.63400153624541, -0.27679285904993345, -0.7931557762956294, 0.728812408938985, -0.4082244369667907, 0.7271724889596832, -0.9111497267684804, 1.1034374441149926, 4.428401092347004, -0.5913251459043932, -3.1211854891306916, -0.9239804462479644, 2.004236291048224, 2.0658876208085872, 1.9549685579901053, -1.6740671009920125, -2.506289162167165, 2.888932890377314, 3.0669402800132355], Energy: -41.3580799445992
Eval count: 1575, Parameters: [-2.316254101953098, -0.664599680883378, 2.377427745693564, -2.7811148908337824, 2.419593346725107, -1.4613662490918067, 1.4185907946156484, 1.1536623280365632, -1.1907562316064402, 3.0532233886332745, -1.8191931943346433, -3.119539811670829, 2.0716959215629585, -1.6652015388003016, 3.031679990846641, 2.741072294776231, -2.6307397112467528, -0.2780520311559458, -0.7967475246114206, 0.728524737172668, -0.41204011206081065, 0.7249897461846406, -0.9085830966099243, 1.1052878492527953, 4.431090166860334, -0.5900619933451697, -3.12146113913317, -0.9192490132828732, 2.0025719517441707, 2.066943487435888, 1.9560016726688476, -1.6705744333170653, -2.5041752550748817, 2.891222445135329, 3.06768242232279], Energy: -41.361173035480746
Eval count: 1576, Parameters: [-2.3107991438402187, -0.6696181008014231, 2.3829454083137684, -2.784308482266088, 2.4203792693792443, -1.4643973823263423, 1.4156139561263266, 1.1532160531325784, -1.1910642362481834, 3.0539487844426727, -1.8177661360884043, -3.1195607094654316, 2.0702527725873905, -1.6639438072039634, 3.0316108909259833, 2.745802422878303, -2.6321840841233533, -0.27653237665853275, -0.7950660533696946, 0.7326948056366243, -0.40947608658037465, 0.7237247326015862, -0.9056305921679767, 1.1063642062935006, 4.430588562307167, -0.5875423934174155, -3.1226994620269286, -0.9200171206973593, 1.9992631419658324, 2.065777336689276, 1.9590576181899546, -1.6688160223184738, -2.5089758702961795, 2.89148158519065, 3.0663594901524687], Energy: -41.36194003230223
Eval count: 1577, Parameters: [-2.3095632977746936, -0.6687176410308939, 2.382070109295581, -2.7853440538472873, 2.419697046262894, -1.463301265057717, 1.4141931350354309, 1.1549968625120348, -1.1936531018070276, 3.053476291424908, -1.817124757133718, -3.1189398647319804, 2.0697928281064977, -1.6645627575289554, 3.0307982170310934, 2.744886290327291, -2.631083969666291, -0.2771348766804567, -0.7949026971104631, 0.7312609064362531, -0.4099692206527202, 0.7257677641275522, -0.9058239654998713, 1.1070721790300855, 4.431973806452867, -0.5883155662795969, -3.1244143083961693, -0.9199940185233169, 1.9998127724141805, 2.061837591653686, 1.9596478028278634, -1.6681316418758516, -2.5101387015720524, 2.89160050663848, 3.063511956326686], Energy: -41.362067366752164
Eval count: 1578, Parameters: [-2.312027278785398, -0.667718614615088, 2.3828144444684956, -2.787992040596914, 2.4205555300268617, -1.4637538360266504, 1.4128079409640424, 1.154953380126469, -1.1955612341630237, 3.0588077361972688, -1.8230063472915417, -3.1206407027103618, 2.070758683361992, -1.6668747138828508, 3.0306887446369326, 2.746221759771436, -2.6340925323916373, -0.2797834113377237, -0.7988621180024437, 0.7338463110444955, -0.41175810583086936, 0.7267007356369909, -0.9065322733495552, 1.1074338842985192, 4.432938462011877, -0.5854867091070484, -3.1264223417290653, -0.9144159533483469, 2.003161003181334, 2.0650671994894725, 1.9600091333568141, -1.6656398936036445, -2.5137788473570835, 2.8950221935598512, 3.0605339129637006], Energy: -41.35961805057157
Eval count: 1579, Parameters: [-2.310378005617187, -0.6689491303923473, 2.382044651383986, -2.785106729086688, 2.418297607516659, -1.4638598589757699, 1.4125831380308238, 1.1557670533606752, -1.1925867125311231, 3.051907437222935, -1.818426811660074, -3.118981420190529, 2.0690285615234005, -1.6655703396965098, 3.030917113763257, 2.7473645379448275, -2.6306349496843744, -0.2765770784978532, -0.7963916929964557, 0.7294702032380391, -0.40858214586736225, 0.7225101866141673, -0.9071810249936457, 1.1074373548288634, 4.434324730483769, -0.5883806381023953, -3.1268124152686254, -0.9218612638199541, 2.0004221986926156, 2.0620257386316263, 1.9578015796993087, -1.6692885070513674, -2.510802822606464, 2.892571697992541, 3.063487632941904], Energy: -41.36071990428356
Eval count: 1580, Parameters: [-2.3077402277396013, -0.6667097172613543, 2.3826969715269146, -2.7856904804819984, 2.421650762204716, -1.460933485675593, 1.4145999763151877, 1.1545004685516795, -1.1913795416971993, 3.056078954521525, -1.8137070352693194, -3.117952191289606, 2.0714746735622533, -1.6634284383912021, 3.031007239768528, 2.74316041161077, -2.6234200931956573, -0.281374776384908, -0.7890903854321004, 0.729321983909676, -0.41037728222858066, 0.7249332332325065, -0.9052577051295644, 1.1116778100932896, 4.432672698955779, -0.5858073447300749, -3.125280740124003, -0.9191189331867827, 1.9987527344182117, 2.0656898285014607, 1.9582141780571987, -1.6688305066133762, -2.515295350963988, 2.8898489201107243, 3.064772210670991], Energy: -41.36300383344964
Eval count: 1581, Parameters: [-2.3064799384286916, -0.667243228960829, 2.384225142016091, -2.7872187324701794, 2.4209995972744225, -1.460703613080905, 1.415353970253642, 1.152449551964189, -1.1923299601276889, 3.0536075723352907, -1.8153073476324986, -3.1175121126656133, 2.0709445886540463, -1.664246420650044, 3.030674102725522, 2.7414168699155197, -2.6251643054798226, -0.28027190425217474, -0.7859029274950826, 0.7277625075498936, -0.4093793834247024, 0.7257532755911315, -0.906699419466534, 1.1114387106115524, 4.434470642832499, -0.5850398837792256, -3.124504640172198, -0.9180935002211726, 2.000269894559624, 2.0664524868296352, 1.9566982271697588, -1.6672806081557079, -2.5156883144987825, 2.890209210280138, 3.065944894944333], Energy: -41.36307053172743
Eval count: 1582, Parameters: [-2.303880791639413, -0.6698133044654458, 2.3829924549034684, -2.7833708606006526, 2.4217515302119703, -1.4603231623136697, 1.4175771991405448, 1.1547164927411342, -1.1949677901616185, 3.0524496136987103, -1.818402501098057, -3.1191090844664915, 2.0732852072774373, -1.6684919196568204, 3.028519550824302, 2.743611442244368, -2.624593537346764, -0.275502823467929, -0.7841583935002358, 0.7261466385450138, -0.41295867652538454, 0.7297790604402361, -0.9044544564039172, 1.1160680099415874, 4.430400399397954, -0.5883037419026191, -3.1241233897384215, -0.9186908751655043, 1.9962865397402485, 2.06762326256298, 1.9554076955892552, -1.667276732388035, -2.51882580771047, 2.889069046434196, 3.0688241321419913], Energy: -41.362741387471495
Eval count: 1583, Parameters: [-2.3083516670184467, -0.6680502152467743, 2.3841939937468233, -2.789136834711945, 2.4219081702097407, -1.461639260859619, 1.4142845712333956, 1.1524088079552854, -1.1947043784464553, 3.052127874482497, -1.8141881546735386, -3.1163987527797885, 2.0709711261806234, -1.6650223328364313, 3.032314961923644, 2.74271252936958, -2.6253456474620482, -0.2816367222031136, -0.7856928702719188, 0.7268595006177846, -0.409201869156901, 0.7262588375627276, -0.9075008105971011, 1.1136040116874366, 4.4350366568781485, -0.5873961871984803, -3.1240938539589114, -0.9182171140675887, 2.0005969174689735, 2.0691287529312024, 1.9600579239502454, -1.6677635585013633, -2.514632943792884, 2.8895228343289396, 3.0664510392400537], Energy: -41.36324845835042
Eval count: 1584, Parameters: [-2.3090543418113616, -0.671808468568669, 2.384059883925591, -2.785402309766207, 2.42361445947593, -1.4617676320180175, 1.4119501626701925, 1.145791594006758, -1.1985911980294945, 3.0516777071019296, -1.8117609667613448, -3.1190559374760776, 2.068298265705463, -1.6649476187111252, 3.034174844563512, 2.7428921359648086, -2.620930901184864, -0.2809747023879928, -0.7856584259780346, 0.7232120890073825, -0.41174907218975026, 0.7242884446027503, -0.9041888138011231, 1.114657923889183, 4.433317607426862, -0.5840299100041286, -3.1221675382719085, -0.9179834645235755, 2.001163370833266, 2.068547277566472, 1.959323389099593, -1.66314669793502, -2.510709151494043, 2.8907871120658353, 3.0630976416730635], Energy: -41.35961923102448
Eval count: 1585, Parameters: [-2.3084750952541886, -0.666513340034668, 2.3841810209169103, -2.7897036924245695, 2.4233225206209656, -1.4614398064961815, 1.4131987159477823, 1.155069934029774, -1.1951593755945056, 3.0515522583547146, -1.8150727659128936, -3.1168353673446654, 2.070940418097673, -1.6651401257013003, 3.033146651113745, 2.7427007337675398, -2.625341295699044, -0.2794748537663957, -0.7834520061663613, 0.7281167940856756, -0.41072009303187845, 0.7231457932404132, -0.9076461967843529, 1.1151626770368763, 4.435646929642739, -0.5864628435607425, -3.12109551901632, -0.9165039648380023, 2.0006084334537904, 2.0680189381443963, 1.9602957135186643, -1.669404816587868, -2.51353007551609, 2.8904795896089275, 3.0655496054758933], Energy: -41.36375229931034
Eval count: 1586, Parameters: [-2.31033501931585, -0.6683064788787527, 2.387092281423869, -2.789488945506611, 2.418057383947656, -1.4601669315758445, 1.408964889346571, 1.1575709119685937, -1.1962291603477997, 3.050708718458569, -1.8094865110478964, -3.111651741836761, 2.0777781553473353, -1.667083942020388, 3.0292861785142096, 2.739259870768884, -2.626042715501032, -0.27835886906746987, -0.7823122535901003, 0.73168516743602, -0.41136343079514853, 0.7229783934097573, -0.9074561658774614, 1.1135957063747417, 4.43452921953855, -0.5847703706005041, -3.119137725537134, -0.9158194374351605, 2.00121555625428, 2.0683735581880884, 1.960722676497047, -1.6712609064730095, -2.514093762753944, 2.888949416909157, 3.0676268539940517], Energy: -41.363963311149774
